Finish time,Time,Type,Selected Approach,Estimated Demand,Estimated Error,
1598527460955, 22, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.002655264725713683; 0.030391800672205566; 0.008712180091894485]], 0.09669619276170252, 
1598527460967, 18, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.012543000653624327; 0.020494265650933475; 0.00819315113048204]], 0.24241200144902356, 
1598527460969, 19, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009631424456358484; 0.024599522259732557; 0.006476935750353798]], 0.13965939597443136, 
1598527460971, 21, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005354660354278706; 0.02040944722434937; 0.0030270588153960623]], 0.13629610714123222, 
1598527460988, 16, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007447288474271447; 0.02933226310698514; 0.004412428614499204]], 0.07502690312144425, 
1598527461004, 17, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.01383992272624512; 0.01602307693953476; 0.012170054141596637]], 0.2977682316556655, 
1598527461005, 33, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012617640539536651; 0.04731774535318729; 0.007124582512581046]], 1.6781462426368743, 
1598527461006, 19, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.006634406176512226; 0.02913534875949842; 0.004133236303681036]], 0.04578963357657668, 
1598527500915, 96, RECOMMENDATION, tools.descartes.librede.configuration.impl.EstimationApproachConfigurationImpl@1c93a09e (type: tools.descartes.librede.approach.UtilizationRegressionApproach), -,-,
1598527530867, 19, ESTIMATION, -,[[0.004308110170185438; 0.02944410780086023; 0.007763323206547201]], 0.04245226568226254, 
1598527530897, 22, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007698743168557905; 0.028722083754214336; 0.0043667833685287405]], 0.08004245814505641, 
1598527530910, 21, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.012403810125684497; 0.020685105275620893; 0.008117278965452442]], 0.23924992102098042, 
1598527530925, 26, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009596659837192392; 0.024653919355060425; 0.006462870651580201]], 0.13960476858841844, 
1598527530935, 24, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012659908719593225; 0.047818391829367875; 0.007163554024148467]], 1.683046949572404, 
1598527530937, 21, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.0026580305056008355; 0.030391785284390953; 0.00869689626785165]], 0.0960320704288333, 
1598527530945, 19, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005337562474509689; 0.020516170809767507; 0.003008159409030258]], 0.13627281705048322, 
1598527530977, 17, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.006634406176512226; 0.02913534875949842; 0.004133236303681036]], 0.046167527732304765, 
1598527530980, 18, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.01383992272624512; 0.01602307693953476; 0.012170054141596637]], 0.300447699551683, 
1598527530983, 36, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007447288474271447; 0.02933226310698514; 0.004412428614499204]], 0.0756025768910591, 
1598527530985, 38, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012629095936627132; 0.04790581194016369; 0.007112609698842846]], 1.6831187368352036, 
1598527530992, 36, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.004308110170185438; 0.02944410780086023; 0.007763323206547201]], 0.04245226568226254, 
1598527530999, 40, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005401705740004147; 0.02128854412991647; 0.0032038756622341986]], 0.12470552331973615, 
1598527600536, 20, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007647275676747306; 0.02874683388046149; 0.004343521163221773]], 0.0794987073426174, 
1598527600537, 23, ESTIMATION, -,[[0.005052283454839959; 0.02916372390738262; 0.007047128004662088]], 0.027033904998512093, 
1598527600542, 22, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009527706412633664; 0.024649301902207592; 0.006469692092952842]], 0.1386415032758252, 
1598527600560, 18, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012611556311331156; 0.04798271503983537; 0.00714741001947706]], 1.6848553829168806, 
1598527600564, 21, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.0036021994289352375; 0.030061884162930992; 0.007796347413864601]], 0.06486507235589033, 
1598527600581, 21, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005313396136089454; 0.02055477591182957; 0.0030000439458618697]], 0.13563545886631134, 
1598527600600, 18, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012622159458640054; 0.048034204788645445; 0.00710322566763856]], 1.685015415288524, 
1598527600602, 20, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.005052283454839959; 0.02916372390738262; 0.007047128004662088]], 0.027033904998512093, 
1598527600612, 31, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007549255509878662; 0.02907073135822028; 0.004318618625880461]], 0.07812597371205252, 
1598527600618, 36, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005507520385813583; 0.021227568009186293; 0.003155340847866216]], 0.12089959282062926, 
1598527600623, 30, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.006649912262330156; 0.029173304722839757; 0.00413838177803509]], 0.04728191926122786, 
1598527600625, 30, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.01383992272624512; 0.01602307693953476; 0.012170054141596637]], 0.3044224619587239, 
1598527670737, 18, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012634467285140796; 0.04821847709602206; 0.007141479899274697]], 1.6879787764323229, 
1598527670742, 25, ESTIMATION, -,[[0.005842493984922793; 0.028667313718967885; 0.006537517949600205]], 0.029774830185035336, 
1598527670760, 22, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.004548388314443008; 0.029689647500397133; 0.006961282032317469]], 0.0360631900422781, 
1598527670763, 45, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.012178008476574135; 0.02096184805354716; 0.007893788228039836]], 0.23243744995807974, 
1598527670765, 47, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009471033405455135; 0.02464754519975217; 0.006460140268312415]], 0.136624662103093, 
1598527670772, 21, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007619491821123414; 0.02874055032601215; 0.004316951580726658]], 0.07859584827472141, 
1598527670786, 48, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005314244803255482; 0.02060425063830929; 0.0029928245944893968]], 0.1346465515188761, 
1598527670819, 32, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007549255509878662; 0.02907073135822028; 0.004318618625880461]], 0.07870851236035166, 
1598527670821, 34, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.005842493984922793; 0.028667313718967885; 0.006537517949600205]], 0.029774830185035336, 
1598527670826, 39, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.01262809610635082; 0.04865262919533074; 0.007100981369161152]], 1.6906959046049266, 
1598527670846, 49, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.013494856168823871; 0.016284705289470947; 0.011849740487183827]], 0.2868734540590088, 
1598527670849, 53, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.006649912262330156; 0.029173304722839757; 0.00413838177803509]], 0.047207092659304256, 
1598527670916, 67, RECOMMENDATION, tools.descartes.librede.configuration.impl.EstimationApproachConfigurationImpl@1c93a09e (type: tools.descartes.librede.approach.UtilizationRegressionApproach), -,-,
1598527729301, 248272, OPTIMIZATION, -,-,-,
1598527740935, 19, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012661757241046859; 0.049583335080465064; 0.007133164091536114]], 1.7030828580318726, 
1598527740937, 23, ESTIMATION, -,[[0.006295122928673771; 0.028301999157325414; 0.00634365043072579]], 0.044823796094667884, 
1598527740938, 23, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007476731834075355; 0.028824890431815946; 0.004224013907630027]], 0.07936012639299579, 
1598527740940, 22, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.00626325794289058; 0.028457656434378014; 0.006158374628751156]], 0.04393621406816813, 
1598527740954, 15, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.012001803073482182; 0.021333740882377737; 0.007663224760722582]], 0.2304998137145312, 
1598527740959, 24, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005141500477608671; 0.020551346827795105; 0.0028844634637761224]], 0.1404593517926713, 
1598527740960, 23, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.00935455336761406; 0.024743218234209722; 0.00644570450828614]], 0.13765897807859998, 
1598527740991, 30, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007549255509878662; 0.02907073135822028; 0.004318618625880461]], 0.0858231108282553, 
1598527740992, 31, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.01263905290446915; 0.04937355911853942; 0.007099783227076035]], 1.7012053017638071, 
1598527740993, 32, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005507520385813583; 0.021227568009186293; 0.003155340847866216]], 0.11862278636713668, 
1598527740997, 36, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.006295122928673771; 0.028301999157325414; 0.00634365043072579]], 0.044823796094667884, 
1598527741004, 34, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.013494856168823871; 0.016284705289470947; 0.011849740487183827]], 0.2892170298028606, 
1598527741005, 35, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.006649912262330156; 0.029173304722839757; 0.00413838177803509]], 0.05236159457179777, 
1598527811086, 21, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012651384148780908; 0.05022793052340042; 0.007136514706159608]], 1.7108257226092776, 
1598527811090, 23, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.007385125061693688; 0.02769136436351777; 0.0056321947919461615]], 0.07921254967968808, 
1598527811092, 29, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.00739482881821195; 0.028837535459665532; 0.004181528328824271]], 0.08008846050341775, 
1598527811103, 16, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.00504921969413289; 0.02051444507981253; 0.0028381550464643994]], 0.14303017372274549, 
1598527811112, 25, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009276074234670818; 0.02478092903071187; 0.006434164207525976]], 0.1377165965301313, 
1598527811143, 30, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007549255509878662; 0.02907073135822028; 0.004318618625880461]], 0.09047247161401607, 
1598527811147, 30, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005507520385813583; 0.021227568009186293; 0.003155340847866216]], 0.11719216903691346, 
1598527811152, 39, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.007224245103398126; 0.027545321783252853; 0.0059910481553724654]], 0.07394970912492332, 
1598527811154, 33, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.006649912262330156; 0.029173304722839757; 0.00413838177803509]], 0.056044070118694916, 
1598527811157, 34, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.013281308476127985; 0.01680561839016394; 0.011665924815741857]], 0.285289608648571, 
1598527841223, 40, RECOMMENDATION, tools.descartes.librede.configuration.impl.EstimationApproachConfigurationImpl@1c93a09e (type: tools.descartes.librede.approach.UtilizationRegressionApproach), -,-,
1598527881247, 23, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012681073094668673; 0.05088413592789913; 0.007137212063829217]], 1.717680727048127, 
1598527881249, 26, ESTIMATION, -,[[0.007289167086362622; 0.027510296015312796; 0.005950299335678166]], 0.0773165985402845, 
1598527881250, 26, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.00734463380693565; 0.028912846699611094; 0.004145259899490444]], 0.07991325105202907, 
1598527881252, 25, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.007301217151895252; 0.02773143029655545; 0.0056887610276702616]], 0.07792547817302005, 
1598527881265, 16, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.004973401948904833; 0.020459223385832517; 0.0027877667462540006]], 0.14639096113502836, 
1598527881272, 25, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011852282088134358; 0.02162860239844481; 0.007520675522474075]], 0.22879092972585927, 
1598527881274, 24, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.00922620119778238; 0.0248222984478661; 0.006469437238869623]], 0.13757507722990048, 
1598527881308, 25, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.013281308476127985; 0.01680561839016394; 0.011665924815741857]], 0.28514151910783686, 
1598527881313, 38, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012674373326117372; 0.05096557994953509; 0.007111159916488872]], 1.7180654966698672, 
1598527881318, 25, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005507520385813583; 0.021227568009186293; 0.003155340847866216]], 0.11701920895557263, 
1598527881319, 43, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.007289167086362622; 0.027510296015312796; 0.005950299335678166]], 0.0773165985402845, 
1598527881321, 46, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007549255509878662; 0.02907073135822028; 0.004318618625880461]], 0.09189934455605495, 
1598527944611, 63289, TRAINING, -,-,-,
1598527951401, 23, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012638892646891825; 0.05138981307533124; 0.00713763872516215]], 1.7224420377981637, 
1598527951403, 29, ESTIMATION, -,[[0.007980942505755815; 0.027382219778691493; 0.005261387864551885]], 0.10051628140496341, 
1598527951404, 28, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007270984585121906; 0.028963164353526374; 0.004114878679195862]], 0.07802108289645819, 
1598527951406, 27, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.00809682178797623; 0.02752297305392994; 0.0049927768330172055]], 0.10463677692321144, 
