Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,Watts(Utilization of 10.1.234.186),08.08.2019;08:14:36742
1795.5,53.0,48,0,0,0.034,1795.475,0.8218390804597702
1796.5,53.0,58,0,0,0.048,1796.506,0.5375375375375375
1797.5,53.0,53,0,0,0.015,1797.514,NaN
1798.5,53.0,53,0,0,0.012,1798.502,0.3103448275862069
1799.5,53.0,51,0,0,0.01,1799.489,0.4166666666666667
1800.5,53.0,54,0,0,0.014,1800.487,0.5476190476190477
1801.5,53.0,52,0,0,0.012,1801.498,0.5204081632653061
1802.5,53.0,55,0,0,0.022,1802.479,0.7628865979381443
1803.5,53.0,51,0,0,0.015,1803.501,0.594059405940594
1804.5,53.0,53,0,0,0.018,1804.491,0.59375
1805.5,53.0,54,0,0,0.015,1805.497,0.5959595959595959
1806.5,53.0,52,0,0,0.018,1806.475,0.6185567010309279
1807.5,53.0,55,0,0,0.017,1807.503,0.67
1808.5,53.0,49,0,0,0.018,1808.471,0.5698924731182796
1809.5,53.0,56,0,0,0.016,1809.506,0.6
1810.5,53.0,52,0,0,0.015,1810.486,0.5473684210526316
1811.5,53.0,55,0,0,0.02,1811.496,0.5728155339805825
1812.5,53.0,53,0,0,0.016,1812.498,0.5918367346938775
1813.5,53.0,52,0,0,0.028,1813.474,0.7731958762886598
1814.5,53.0,54,0,0,0.018,1814.485,0.56
1815.5,53.0,53,0,0,0.021,1815.471,0.6701030927835051
1816.5,53.0,52,0,0,0.02,1816.467,0.6868686868686869
1817.5,53.0,51,0,0,0.017,1817.483,0.6374045801526718
1818.5,53.0,55,0,0,0.023,1818.488,0.0
1819.5,53.0,52,0,0,0.014,1819.508,0.5945945945945946
1820.5,53.0,52,0,0,0.015,1820.485,0.5979381443298969
1821.5,53.0,55,0,0,0.02,1821.501,0.6039603960396039
1822.5,53.0,54,0,0,0.013,1822.497,0.5408163265306123
1823.5,53.0,53,0,0,0.017,1823.512,0.55
1824.5,53.0,51,0,0,0.011,1824.484,0.47368421052631576
1825.5,53.0,54,0,0,0.017,1825.49,0.5510204081632653
1826.5,53.0,54,0,0,0.022,1826.5,0.72
1827.5,53.0,51,0,0,0.025,1827.479,0.7291666666666666
1828.5,53.0,55,0,0,0.022,1828.494,0.6161616161616161
1829.5,53.0,51,0,0,0.017,1829.497,0.6530612244897959
1830.5,53.0,54,0,0,0.02,1830.481,0.5684210526315789
1831.5,53.0,51,0,0,0.014,1831.475,0.5306122448979592
1832.5,53.0,54,0,0,0.025,1832.477,0.7777777777777778
1833.5,53.0,53,0,0,0.023,1833.471,0.6597938144329897
1834.5,53.0,55,0,0,0.016,1834.484,0.5229357798165137
1835.5,53.0,50,0,0,0.011,1835.494,0.5287356321839081
1836.5,53.0,56,0,0,0.013,1836.484,0.5051546391752577
1837.5,53.0,52,0,0,0.018,1837.474,0.6907216494845361
1838.5,53.0,54,0,0,0.048,1838.481,0.8787878787878788
1839.5,53.0,51,0,0,0.038,1839.471,0.8198198198198198
1840.5,53.0,53,0,0,0.022,1840.512,0.75
1841.5,53.0,48,0,0,0.019,1841.467,0.6063829787234043
1842.5,53.0,59,0,0,0.069,1842.498,0.875
1843.5,53.0,52,0,0,0.014,1843.479,0.49473684210526314
1844.5,53.0,54,0,0,0.029,1844.466,0.6161616161616161
1845.5,53.0,54,0,0,0.015,1845.511,0.5392156862745098
1846.5,53.0,52,0,0,0.011,1846.479,0.46808510638297873
1847.5,53.0,53,0,0,0.015,1847.483,0.5714285714285714
1848.5,53.0,54,0,0,0.02,1848.508,0.59
1849.5,53.0,51,0,0,0.024,1849.49,0.6494845360824743
1850.5,53.0,54,0,0,0.024,1850.519,0.6435643564356436
1851.5,53.0,53,0,0,0.017,1851.468,0.5806451612903226
1852.5,53.0,54,0,0,0.032,1852.493,0.8446601941747572
1853.5,53.0,50,0,0,0.021,1853.483,0.6421052631578947
1854.5,53.0,56,0,0,0.027,1854.504,0.67
1855.5,53.0,53,0,0,0.025,1855.495,0.7244897959183674
1856.5,53.0,52,0,0,0.016,1856.484,0.5978835978835979
1857.5,53.0,53,0,0,0.041,1857.479,0.25
1858.5,53.0,53,0,0,0.015,1858.495,0.75
1859.5,53.0,52,0,0,0.014,1859.476,0.6666666666666666
1860.5,53.0,55,0,0,0.019,1860.486,0.5876288659793815
1861.5,53.0,52,0,0,0.016,1861.473,0.6373626373626373
1862.5,53.0,54,0,0,0.032,1862.494,0.7474747474747475
1863.5,53.0,50,0,0,0.014,1863.471,0.5979381443298969
1864.5,53.0,51,0,0,0.038,1864.493,0.8269230769230769
1865.5,53.0,57,0,0,0.033,1865.47,0.7525773195876289
1866.5,53.0,53,0,0,0.014,1866.474,0.5714285714285714
1867.5,53.0,52,0,0,0.022,1867.501,0.6435643564356436
1868.5,53.0,55,0,0,0.02,1868.481,0.6185567010309279
1869.5,53.0,49,0,0,0.025,1869.482,0.7676767676767676
1870.5,53.0,56,0,0,0.034,1870.48,0.6224489795918368
1871.5,53.0,53,0,0,0.011,1871.479,0.4752475247524752
1872.5,53.0,54,0,0,0.024,1872.505,0.7575757575757576
1873.5,53.0,52,0,0,0.018,1873.466,0.6170212765957447
1874.5,53.0,54,0,0,0.03,1874.513,0.6862745098039216
1875.5,53.0,53,0,0,0.02,1875.502,0.6458333333333334
1876.5,53.0,49,0,0,0.017,1876.485,0.6826923076923077
1877.5,53.0,57,0,0,0.048,1877.513,0.7849462365591398
1878.5,53.0,50,0,0,0.023,1878.495,0.7065217391304348
1879.5,53.0,56,0,0,0.022,1879.501,0.5454545454545454
1880.5,53.0,51,0,0,0.025,1880.47,0.7263157894736842
1881.5,53.0,53,0,0,0.018,1881.505,0.62
1882.5,53.0,54,0,0,0.037,1882.48,0.7604166666666666
1883.5,53.0,52,0,0,0.015,1883.471,0.6082474226804123
1884.5,53.0,55,0,0,0.025,1884.511,0.7115384615384616
1885.5,53.0,51,0,0,0.013,1885.481,0.5670103092783505
1886.5,53.0,54,0,0,0.019,1886.491,0.5742574257425742
1887.5,53.0,53,0,0,0.025,1887.496,0.6082474226804123
1888.5,53.0,53,0,0,0.021,1888.496,0.6428571428571429
1889.5,53.0,53,0,0,0.028,1889.487,0.7731958762886598
1890.5,53.0,49,0,0,0.052,1890.498,0.8
1891.5,53.0,55,0,0,0.063,1891.484,0.8979591836734694
1892.5,53.0,56,0,0,0.055,1892.497,0.86
1893.5,53.0,51,0,0,0.028,1893.469,0.711340206185567
1894.5,53.0,55,0,0,0.03,1894.497,0.79
1895.5,53.0,49,0,0,0.027,1895.473,0.7083333333333334
1896.5,53.0,55,0,0,0.046,1896.479,0.7131147540983607
1897.5,53.0,53,0,0,0.022,1897.503,0.7375
1898.5,53.0,55,0,0,0.017,1898.469,0.6071428571428571
1899.5,53.0,51,0,0,0.021,1899.473,1.0
1900.5,53.0,54,0,0,0.016,1900.491,0.6176470588235294
1901.5,53.0,52,0,0,0.028,1901.478,0.65625
1902.5,53.0,55,0,0,0.016,1902.479,0.6063829787234043
1903.5,53.0,47,0,0,0.072,1903.496,0.82
1904.5,53.0,58,0,0,0.045,1904.48,0.7755102040816326
1905.5,53.0,52,0,0,0.028,1905.476,0.7346938775510204
1906.5,53.0,55,0,0,0.024,1906.496,0.6666666666666666
1907.5,53.0,53,0,0,0.017,1907.492,0.5510204081632653
1908.5,53.0,49,0,0,0.018,1908.487,0.5567010309278351
1909.5,53.0,56,0,0,0.034,1909.484,0.8118811881188119
1910.5,53.0,54,0,0,0.015,1910.502,0.5
1911.5,53.0,48,0,0,0.029,1911.479,0.7604166666666666
1912.5,53.0,57,0,0,0.053,1912.476,0.8910891089108911
1913.5,53.0,51,0,0,0.046,1913.472,0.9183673469387755
1914.5,53.0,54,0,0,0.046,1914.493,0.79
1915.5,53.0,55,0,0,0.021,1915.501,0.6428571428571429
1916.5,53.0,51,0,0,0.026,1916.485,0.824
1917.5,53.0,48,0,0,0.038,1917.469,0.7857142857142857
1918.5,53.0,58,0,0,0.125,1918.467,0.7859922178988327
1919.5,53.0,53,0,0,0.021,1919.504,1.0
1920.5,53.0,53,0,0,0.037,1920.493,0.6136363636363636
1921.5,53.0,54,0,0,0.05,1921.482,0.87
1922.5,53.0,52,0,0,0.019,1922.498,0.6336633663366337
1923.5,53.0,48,0,0,0.057,1923.478,0.84375
1924.5,53.0,57,0,0,0.042,1924.473,0.826530612244898
1925.5,53.0,56,0,0,0.016,1925.5,0.5858585858585859
1926.5,53.0,48,0,0,0.02,1926.465,0.6907216494845361
1927.5,53.0,58,0,0,0.025,1927.509,0.6633663366336634
1928.5,53.0,51,0,0,0.028,1928.481,0.7628865979381443
1929.5,53.0,55,0,0,0.022,1929.516,0.61
1930.5,53.0,50,0,0,0.043,1930.481,0.8865979381443299
1931.5,53.0,54,0,0,0.037,1931.501,0.8514851485148515
1932.5,53.0,55,0,0,0.048,1932.508,0.85
1933.5,53.0,48,0,0,0.031,1933.473,0.7157894736842105
1934.5,53.0,56,0,0,0.029,1934.469,0.7448979591836735
1935.5,53.0,54,0,0,0.02,1935.477,0.6224489795918368
1936.5,53.0,52,0,0,0.025,1936.492,0.6893939393939394
1937.5,53.0,51,0,0,0.022,1937.481,0.6060606060606061
1938.5,53.0,54,0,0,0.029,1938.467,0.7361111111111112
1939.5,53.0,54,0,0,0.042,1939.474,1.0
1940.5,53.0,54,0,0,0.039,1940.485,0.7209302325581395
1941.5,53.0,53,0,0,0.026,1941.496,0.6989247311827957
1942.5,53.0,54,0,0,0.024,1942.506,0.7346938775510204
1943.5,53.0,52,0,0,0.017,1943.47,0.5979381443298969
1944.5,53.0,52,0,0,0.05,1944.508,0.9117647058823529
1945.5,53.0,53,0,0,0.028,1945.486,0.7755102040816326
1946.5,53.0,53,0,0,0.025,1946.473,0.71875
1947.5,53.0,55,0,0,0.04,1947.485,0.8811881188118812
1948.5,53.0,51,0,0,0.023,1948.485,0.7142857142857143
1949.5,53.0,50,0,0,0.026,1949.482,0.7857142857142857
1950.5,53.0,57,0,0,0.03,1950.488,0.6868686868686869
1951.5,53.0,51,0,0,0.016,1951.476,0.5625
1952.5,53.0,56,0,0,0.03,1952.485,0.7425742574257426
1953.5,53.0,52,0,0,0.021,1953.507,0.6435643564356436
1954.5,53.0,53,0,0,0.04,1954.49,0.9175257731958762
1955.5,53.0,49,0,0,0.038,1955.498,0.75
1956.5,53.0,58,0,0,0.059,1956.479,0.9338235294117647
1957.5,53.0,51,0,0,0.037,1957.479,0.5833333333333334
1958.5,53.0,52,0,0,0.043,1958.504,0.7464285714285714
1959.5,53.0,55,0,0,0.024,1959.503,0.9285714285714286
1960.5,53.0,52,0,0,0.029,1960.475,1.0
1961.5,53.0,51,0,0,0.051,1961.486,0.8461538461538461
1962.5,53.0,57,0,0,0.027,1962.512,0.6826923076923077
1963.5,53.0,45,0,0,0.055,1963.474,0.9333333333333333
1964.5,53.0,60,0,0,0.091,1964.479,0.979381443298969
1965.5,53.0,54,0,0,0.052,1965.507,0.8640776699029126
1966.5,53.0,53,0,0,0.03,1966.489,0.6701030927835051
1967.5,53.0,53,0,0,0.028,1967.477,0.7755102040816326
1968.5,53.0,53,0,0,0.018,1968.492,0.6372549019607843
1969.5,53.0,50,0,0,0.013,1969.464,0.5263157894736842
1970.5,53.0,56,0,0,0.028,1970.504,0.7307692307692307
1971.5,53.0,50,0,0,0.019,1971.496,0.6464646464646465
1972.5,53.0,56,0,0,0.022,1972.503,0.65
1973.5,53.0,52,0,0,0.016,1973.503,0.5876288659793815
1974.5,53.0,51,0,0,0.03,1974.473,0.6458333333333334
1975.5,53.0,54,0,0,0.031,1975.488,0.6868686868686869
1976.5,53.0,48,0,0,0.038,1976.482,0.8733333333333333
1977.5,53.0,57,0,0,0.09,1977.513,0.673469387755102
1978.5,53.0,52,0,0,0.045,1978.499,0.7948717948717948
1979.5,53.0,57,0,0,0.035,1979.491,1.0
1980.5,53.0,53,0,0,0.043,1980.492,0.75
1981.5,53.0,51,0,0,0.037,1981.483,0.7941176470588235
1982.5,53.0,54,0,0,0.021,1982.468,0.6956521739130435
1983.5,53.0,52,0,0,0.025,1983.497,0.7087378640776699
1984.5,53.0,53,0,0,0.024,1984.479,0.6464646464646465
1985.5,53.0,52,0,0,0.043,1985.497,0.8888888888888888
1986.5,53.0,56,0,0,0.059,1986.497,0.8484848484848485
1987.5,53.0,51,0,0,0.012,1987.467,0.4791666666666667
1988.5,53.0,55,0,0,0.02,1988.506,0.6078431372549019
1989.5,53.0,50,0,0,0.016,1989.467,0.5368421052631579
1990.5,53.0,55,0,0,0.032,1990.483,0.77
1991.5,53.0,52,0,0,0.027,1991.492,0.74
1992.5,53.0,54,0,0,0.026,1992.473,0.7755102040816326
1993.5,53.0,52,0,0,0.011,1993.468,0.47959183673469385
1994.5,53.0,53,0,0,0.045,1994.504,0.8543689320388349
1995.5,53.0,52,0,0,0.031,1995.502,0.7766990291262136
1996.5,53.0,52,0,0,0.043,1996.485,0.9263157894736842
1997.5,53.0,53,0,0,0.036,1997.474,0.783410138248848
1998.5,53.0,55,0,0,0.041,1998.492,0.6714285714285714
1999.5,53.0,53,0,0,0.026,1999.468,0.8461538461538461
2000.5,53.0,55,0,0,0.018,2000.483,0.7592592592592593
2001.5,53.0,51,0,0,0.026,2001.508,0.5
2002.5,53.0,54,0,0,0.026,2002.482,0.696969696969697
2003.5,53.0,52,0,0,0.019,2003.488,0.6428571428571429
2004.5,53.0,54,0,0,0.02,2004.494,0.6428571428571429
2005.5,53.0,54,0,0,0.027,2005.484,0.7731958762886598
2006.5,53.0,51,0,0,0.018,2006.485,0.6464646464646465
2007.5,53.0,55,0,0,0.027,2007.483,0.6632653061224489
2008.5,53.0,53,0,0,0.025,2008.506,0.7
2009.5,53.0,53,0,0,0.034,2009.502,0.8484848484848485
2010.5,53.0,49,0,0,0.09,2010.473,0.9484536082474226
2011.5,53.0,55,0,0,0.038,2011.501,0.8529411764705882
2012.5,53.0,54,0,0,0.018,2012.473,0.6354166666666666
2013.5,53.0,54,0,0,0.037,2013.474,0.8673469387755102
2014.5,53.0,53,0,0,0.036,2014.492,0.7524752475247525
2015.5,53.0,49,0,0,0.04,2015.495,0.8130841121495327
2016.5,53.0,57,0,0,0.019,2016.49,0.6043956043956044
2017.5,53.0,50,0,0,0.026,2017.478,0.7142857142857143
2018.5,53.0,46,0,0,0.139,2018.477,1.0
2019.5,53.0,60,0,0,0.078,2019.475,0.7878787878787878
2020.5,53.0,53,0,0,0.069,2020.469,0.9897959183673469
2021.5,53.0,54,0,0,0.024,2021.47,0.62
2022.5,53.0,52,0,0,0.018,2022.492,0.66
2023.5,53.0,54,0,0,0.02,2023.517,0.6213592233009708
2024.5,53.0,50,0,0,0.039,2024.474,0.8736842105263158
2025.5,53.0,58,0,0,0.04,2025.472,0.7244897959183674
2026.5,53.0,51,0,0,0.018,2026.48,0.57
2027.5,53.0,53,0,0,0.028,2027.482,0.7142857142857143
2028.5,53.0,55,0,0,0.018,2028.486,0.673469387755102
2029.5,53.0,49,0,0,0.024,2029.49,0.76
2030.5,53.0,56,0,0,0.034,2030.476,0.7448979591836735
2031.5,53.0,54,0,0,0.017,2031.487,0.6060606060606061
2032.5,53.0,51,0,0,0.018,2032.487,0.696969696969697
2033.5,53.0,54,0,0,0.042,2033.476,0.8585858585858586
2034.5,53.0,54,0,0,0.015,2034.506,0.5294117647058824
2035.5,53.0,51,0,0,0.025,2035.486,0.7422680412371134
2036.5,53.0,55,0,0,0.028,2036.497,0.72
2037.5,53.0,51,0,0,0.019,2037.476,0.7138461538461538
2038.5,53.0,55,0,0,0.019,2038.508,0.7317073170731707
2039.5,53.0,47,0,0,0.032,2039.482,0.5
2040.5,53.0,56,0,0,0.048,2040.474,0.9375
2041.5,53.0,54,0,0,0.028,2041.474,0.7714285714285715
2042.5,53.0,55,0,0,0.024,2042.505,0.6935483870967742
2043.5,53.0,50,0,0,0.031,2043.505,0.717948717948718
2044.5,53.0,52,0,0,0.03,2044.513,0.8217821782178217
2045.5,53.0,54,0,0,0.046,2045.469,0.7894736842105263
2046.5,53.0,55,0,0,0.045,2046.49,0.9
2047.5,53.0,49,0,0,0.033,2047.474,0.82
2048.5,53.0,55,0,0,0.026,2048.473,0.5670103092783505
2049.5,53.0,55,0,0,0.078,2049.475,0.9393939393939394
2050.5,53.0,53,0,0,0.023,2050.47,0.78
2051.5,53.0,51,0,0,0.036,2051.471,0.797979797979798
2052.5,53.0,55,0,0,0.026,2052.493,0.7524752475247525
2053.5,53.0,53,0,0,0.025,2053.484,0.7244897959183674
2054.5,53.0,53,0,0,0.015,2054.49,0.5408163265306123
2055.5,53.0,53,0,0,0.026,2055.481,0.7040816326530612
2056.5,53.0,53,0,0,0.022,2056.493,0.7142857142857143
2057.5,53.0,54,0,0,0.028,2057.483,0.6390977443609023
2058.5,53.0,53,0,0,0.02,2058.512,0.6111111111111112
2059.5,53.0,51,0,0,0.018,2059.47,0.66
2060.5,53.0,48,0,0,0.031,2060.482,0.7978723404255319
2061.5,53.0,57,0,0,0.046,2061.477,0.7070707070707071
2062.5,53.0,53,0,0,0.033,2062.483,0.86
2063.5,53.0,54,0,0,0.031,2063.489,0.8181818181818182
2064.5,53.0,54,0,0,0.023,2064.488,0.6868686868686869
2065.5,53.0,53,0,0,0.027,2065.482,0.7422680412371134
2066.5,53.0,54,0,0,0.021,2066.486,0.7
2067.5,53.0,52,0,0,0.042,2067.519,0.7450980392156863
2068.5,53.0,53,0,0,0.015,2068.506,0.6391752577319587
2069.5,53.0,52,0,0,0.02,2069.496,0.6391752577319587
2070.5,53.0,53,0,0,0.023,2070.469,0.7473684210526316
2071.5,53.0,52,0,0,0.056,2071.48,0.8118811881188119
2072.5,53.0,53,0,0,0.041,2072.484,0.88
2073.5,53.0,55,0,0,0.041,2073.465,0.9072164948453608
2074.5,53.0,47,0,0,0.052,2074.476,0.93
2075.5,53.0,57,0,0,0.058,2075.477,0.8217821782178217
2076.5,53.0,55,0,0,0.021,2076.496,0.6
2077.5,53.0,52,0,0,0.026,2077.494,0.75
2078.5,53.0,51,0,0,0.03,2078.485,0.7954545454545454
2079.5,53.0,56,0,0,0.023,2079.493,0.6695652173913044
2080.5,53.0,54,0,0,0.036,2080.5,0.8571428571428571
2081.5,53.0,51,0,0,0.024,2081.494,0.7978723404255319
2082.5,53.0,54,0,0,0.035,2082.479,0.8041237113402062
2083.5,53.0,51,0,0,0.015,2083.498,0.61
2084.5,53.0,53,0,0,0.032,2084.469,0.7473684210526316
2085.5,53.0,55,0,0,0.018,2085.485,0.6372549019607843
2086.5,53.0,53,0,0,0.023,2086.496,0.7227722772277227
2087.5,53.0,51,0,0,0.025,2087.474,0.7216494845360825
2088.5,53.0,56,0,0,0.034,2088.493,0.6990291262135923
2089.5,53.0,50,0,0,0.02,2089.495,0.6632653061224489
2090.5,53.0,53,0,0,0.028,2090.473,0.7604166666666666
2091.5,53.0,51,0,0,0.014,2091.482,0.6336633663366337
2092.5,53.0,51,0,0,0.11,2092.494,1.0
2093.5,53.0,57,0,0,0.037,2093.498,0.5252525252525253
2094.5,53.0,55,0,0,0.023,2094.487,0.7653061224489796
2095.5,53.0,52,0,0,0.037,2095.509,0.8613861386138614
2096.5,53.0,54,0,0,0.025,2096.485,0.7799043062200957
2097.5,53.0,52,0,0,0.058,2097.492,0.3333333333333333
2098.5,53.0,55,0,0,0.017,2098.479,0.618421052631579
2099.5,53.0,53,0,0,0.02,2099.494,0.66
2100.5,53.0,52,0,0,0.025,2100.492,0.75
2101.5,53.0,54,0,0,0.063,2101.488,0.8888888888888888
2102.5,53.0,53,0,0,0.02,2102.489,0.69
2103.5,53.0,51,0,0,0.03,2103.48,0.7291666666666666
2104.5,53.0,51,0,0,0.044,2104.464,0.84375
2105.5,53.0,56,0,0,0.034,2105.503,0.693069306930693
2106.5,53.0,53,0,0,0.034,2106.508,0.8
2107.5,53.0,53,0,0,0.021,2107.503,0.625
2108.5,53.0,54,0,0,0.025,2108.503,0.7551020408163265
2109.5,53.0,53,0,0,0.016,2109.473,0.5789473684210527
2110.5,53.0,47,0,0,0.038,2110.509,0.7788461538461539
2111.5,53.0,58,0,0,0.041,2111.487,0.71875
2112.5,53.0,54,0,0,0.021,2112.476,0.6632653061224489
2113.5,53.0,52,0,0,0.056,2113.509,0.8932038834951457
2114.5,53.0,53,0,0,0.048,2114.508,0.8775510204081632
2115.5,53.0,51,0,0,0.026,2115.519,0.7623762376237624
2116.5,53.0,54,0,0,0.038,2116.492,0.875
2117.5,53.0,54,0,0,0.025,2117.487,0.5943396226415094
2118.5,53.0,49,0,0,0.066,2118.479,0.8791208791208791
2119.5,53.0,58,0,0,0.055,2119.494,0.8076923076923077
2120.5,53.0,52,0,0,0.025,2120.486,0.5
2121.5,53.0,54,0,0,0.017,2121.508,0.578125
2122.5,53.0,53,0,0,0.018,2122.503,0.6122448979591837
2123.5,53.0,51,0,0,0.019,2123.47,0.6354166666666666
2124.5,53.0,54,0,0,0.013,2124.488,0.52
2125.5,53.0,54,0,0,0.019,2125.515,0.5959595959595959
2126.5,53.0,52,0,0,0.032,2126.48,0.6808510638297872
2127.5,53.0,51,0,0,0.028,2127.517,0.8365384615384616
2128.5,53.0,50,0,0,0.055,2128.471,0.9139784946236559
2129.5,53.0,57,0,0,0.054,2129.484,0.9
2130.5,53.0,51,0,0,0.034,2130.495,0.7676767676767676
2131.5,53.0,46,0,0,0.051,2131.467,0.8247422680412371
2132.5,53.0,62,0,0,0.079,2132.481,0.7450980392156863
2133.5,53.0,51,0,0,0.029,2133.482,0.7291666666666666
2134.5,53.0,57,0,0,0.041,2134.495,0.7857142857142857
2135.5,53.0,51,0,0,0.012,2135.501,0.54
2136.5,53.0,49,0,0,0.078,2136.487,1.0
2137.5,53.0,52,0,0,0.038,2137.471,0.7876106194690266
2138.5,53.0,59,0,0,0.085,2138.514,0.8248175182481752
2139.5,53.0,52,0,0,0.033,2139.474,NaN
2140.5,53.0,54,0,0,0.027,2140.492,0.8
2141.5,53.0,53,0,0,0.024,2141.466,0.7872340425531915
2142.5,53.0,51,0,0,0.033,2142.486,0.8
2143.5,53.0,54,0,0,0.042,2143.503,0.8712871287128713
2144.5,53.0,53,0,0,0.041,2144.468,0.9157894736842105
2145.5,53.0,51,0,0,0.03,2145.466,0.88
2146.5,53.0,57,0,0,0.031,2146.49,0.7623762376237624
2147.5,53.0,52,0,0,0.024,2147.472,0.711340206185567
2148.5,53.0,52,0,0,0.03,2148.476,0.7474747474747475
2149.5,53.0,55,0,0,0.026,2149.501,0.66
2150.5,53.0,52,0,0,0.031,2150.495,0.73
2151.5,53.0,51,0,0,0.044,2151.503,0.79
2152.5,53.0,52,0,0,0.02,2152.475,0.6526315789473685
2153.5,53.0,56,0,0,0.036,2153.493,0.7647058823529411
2154.5,53.0,54,0,0,0.029,2154.499,0.7731958762886598
2155.5,53.0,50,0,0,0.031,2155.476,0.6736842105263158
2156.5,53.0,56,0,0,0.041,2156.489,0.7653061224489796
2157.5,53.0,53,0,0,0.019,2157.5,0.6333333333333333
2158.5,53.0,51,0,0,0.012,2158.474,0.6129032258064516
2159.5,53.0,53,0,0,0.016,2159.491,NaN
2160.5,53.0,54,0,0,0.024,2160.482,0.6666666666666666
2161.5,53.0,53,0,0,0.025,2161.493,0.7111111111111111
2162.5,53.0,54,0,0,0.017,2162.51,0.5346534653465347
2163.5,53.0,49,0,0,0.019,2163.479,0.6185567010309279
2164.5,53.0,57,0,0,0.033,2164.491,0.696969696969697
2165.5,53.0,53,0,0,0.022,2165.502,0.6666666666666666
2166.5,53.0,51,0,0,0.023,2166.507,0.594059405940594
2167.5,53.0,53,0,0,0.027,2167.479,0.7789473684210526
2168.5,53.0,52,0,0,0.027,2168.473,0.7070707070707071
2169.5,53.0,54,0,0,0.028,2169.475,0.73
2170.5,53.0,55,0,0,0.021,2170.472,0.76
2171.5,53.0,52,0,0,0.015,2171.488,0.6326530612244898
2172.5,53.0,54,0,0,0.024,2172.494,0.6868686868686869
2173.5,53.0,52,0,0,0.034,2173.51,0.7920792079207921
2174.5,53.0,52,0,0,0.021,2174.467,0.6914893617021277
2175.5,53.0,54,0,0,0.058,2175.475,0.8686868686868687
2176.5,53.0,50,0,0,0.036,2176.494,0.7254901960784313
2177.5,53.0,57,0,0,0.024,2177.491,0.6692307692307692
2178.5,53.0,51,0,0,0.028,2178.491,0.7220216606498195
2179.5,53.0,54,0,0,0.019,2179.48,NaN
2180.5,53.0,52,0,0,0.038,2180.468,NaN
2181.5,53.0,53,0,0,0.031,2181.491,0.7011494252873564
2182.5,53.0,55,0,0,0.015,2182.511,0.6115702479338843
2183.5,53.0,50,0,0,0.04,2183.502,0.8181818181818182
2184.5,53.0,51,0,0,0.044,2184.475,0.865979381443299
2185.5,53.0,58,0,0,0.055,2185.502,0.8823529411764706
2186.5,53.0,53,0,0,0.02,2186.496,0.6428571428571429
2187.5,53.0,49,0,0,0.031,2187.478,0.711340206185567
2188.5,53.0,57,0,0,0.023,2188.51,0.7549019607843137
2189.5,53.0,51,0,0,0.025,2189.487,0.7708333333333334
2190.5,53.0,54,0,0,0.047,2190.491,0.9405940594059405
2191.5,53.0,53,0,0,0.044,2191.484,0.826530612244898
2192.5,53.0,51,0,0,0.03,2192.517,0.7884615384615384
2193.5,53.0,54,0,0,0.031,2193.478,0.7127659574468085
