Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,Watts(Utilization of 10.1.234.186),08.08.2019;12:24:29010
457.5,40.0,40,0,0,0.02,457.487,0.6666666666666666
458.5,40.0,40,0,0,0.037,458.483,0.6836734693877551
459.5,40.0,38,0,0,0.018,459.468,0.5567010309278351
460.5,40.0,42,0,0,0.012,460.501,0.4019607843137255
461.5,40.0,38,0,0,0.017,461.465,0.49473684210526314
462.5,40.0,41,0,0,0.015,462.502,0.5
463.5,40.0,41,0,0,0.024,463.469,0.6907216494845361
464.5,40.0,40,0,0,0.041,464.477,0.6767676767676768
465.5,40.0,40,0,0,0.014,465.489,0.4158415841584158
466.5,40.0,40,0,0,0.028,466.476,0.6530612244897959
467.5,40.0,40,0,0,0.045,467.504,0.5922330097087378
468.5,40.0,40,0,0,0.016,468.467,0.4842105263157895
469.5,40.0,39,0,0,0.014,469.486,0.41414141414141414
470.5,40.0,39,0,0,0.015,470.494,0.5148514851485149
471.5,40.0,39,0,0,0.034,471.474,0.6458333333333334
472.5,40.0,40,0,0,0.023,472.482,0.5959595959595959
473.5,40.0,43,0,0,0.014,473.495,0.41414141414141414
474.5,40.0,40,0,0,0.017,474.501,0.5050505050505051
475.5,40.0,40,0,0,0.014,475.478,0.44329896907216493
476.5,40.0,40,0,0,0.025,476.514,0.6504854368932039
477.5,40.0,40,0,0,0.015,477.483,0.4897959183673469
478.5,40.0,39,0,0,0.012,478.499,0.46534653465346537
479.5,40.0,41,0,0,0.017,479.502,0.49
480.5,40.0,40,0,0,0.016,480.513,0.5353535353535354
481.5,40.0,39,0,0,0.017,481.507,0.5408163265306123
482.5,40.0,40,0,0,0.013,482.463,0.3695652173913043
483.5,40.0,41,0,0,0.01,483.494,0.3465346534653465
484.5,40.0,40,0,0,0.014,484.46,0.375
485.5,40.0,39,0,0,0.019,485.469,0.52
486.5,40.0,41,0,0,0.023,486.495,0.6138613861386139
487.5,40.0,39,0,0,0.012,487.489,0.42424242424242425
488.5,40.0,39,0,0,0.016,488.489,0.5257731958762887
489.5,40.0,41,0,0,0.016,489.477,0.47474747474747475
490.5,40.0,40,0,0,0.028,490.497,0.64
491.5,40.0,39,0,0,0.02,491.47,0.6145833333333334
492.5,40.0,42,0,0,0.016,492.493,0.4752475247524752
493.5,40.0,37,0,0,0.039,493.48,0.7040816326530612
494.5,40.0,41,0,0,0.035,494.462,0.7040816326530612
495.5,40.0,41,0,0,0.019,495.466,0.494949494949495
496.5,40.0,41,0,0,0.02,496.486,0.54
497.5,40.0,40,0,0,0.018,497.492,0.5773195876288659
498.5,40.0,39,0,0,0.041,498.48,0.7142857142857143
499.5,40.0,41,0,0,0.015,499.491,0.45454545454545453
500.5,41.0,39,0,0,0.015,500.465,0.46875
501.5,41.0,42,0,0,0.02,501.494,0.6078431372549019
502.5,41.0,41,0,0,0.012,502.462,0.40625
503.5,41.0,40,0,0,0.018,503.476,0.58
504.5,41.0,42,0,0,0.027,504.483,0.6767676767676768
505.5,41.0,41,0,0,0.022,505.458,0.673469387755102
506.5,41.0,40,0,0,0.024,506.457,0.58
507.5,41.0,43,0,0,0.022,507.473,0.5757575757575758
508.5,41.0,38,0,0,0.014,508.462,0.5050505050505051
509.5,41.0,44,0,0,0.027,509.495,0.7326732673267327
510.5,41.0,39,0,0,0.029,510.473,0.71875
511.5,41.0,41,0,0,0.013,511.469,0.45454545454545453
512.5,41.0,42,0,0,0.016,512.484,0.43
513.5,41.0,42,0,0,0.017,513.495,0.5148514851485149
514.5,41.0,40,0,0,0.013,514.474,0.4329896907216495
515.5,41.0,41,0,0,0.018,515.478,0.5151515151515151
516.5,41.0,42,0,0,0.017,516.49,0.49
517.5,41.0,40,0,0,0.014,517.473,0.4742268041237113
518.5,41.0,39,0,0,0.023,518.468,0.59
519.5,41.0,43,0,0,0.016,519.472,0.5353535353535354
520.5,41.0,41,0,0,0.018,520.497,0.5490196078431373
521.5,41.0,41,0,0,0.012,521.458,0.43157894736842106
522.5,41.0,42,0,0,0.018,522.491,0.5576923076923077
523.5,41.0,41,0,0,0.015,523.497,0.5
524.5,41.0,41,0,0,0.011,524.475,0.3854166666666667
525.5,41.0,41,0,0,0.023,525.472,0.5729166666666666
526.5,41.0,41,0,0,0.013,526.506,0.49019607843137253
527.5,41.0,37,0,0,0.021,527.483,0.6428571428571429
528.5,41.0,45,0,0,0.034,528.5,0.6138613861386139
529.5,41.0,40,0,0,0.014,529.463,0.4375
530.5,41.0,42,0,0,0.016,530.497,0.5148514851485149
531.5,41.0,41,0,0,0.019,531.481,0.5463917525773195
532.5,41.0,39,0,0,0.023,532.468,0.6597938144329897
533.5,41.0,42,0,0,0.016,533.47,0.5555555555555556
534.5,41.0,42,0,0,0.022,534.488,0.5918367346938775
535.5,41.0,40,0,0,0.022,535.506,0.49
536.5,41.0,41,0,0,0.018,536.51,0.5757575757575758
537.5,41.0,37,0,0,0.018,537.494,0.6122448979591837
538.5,41.0,44,0,0,0.037,538.474,0.6354166666666666
539.5,41.0,43,0,0,0.021,539.466,0.5408163265306123
540.5,41.0,38,0,0,0.025,540.475,0.5841584158415841
541.5,41.0,44,0,0,0.049,541.493,0.8932038834951457
542.5,41.0,41,0,0,0.021,542.484,0.6020408163265306
543.5,41.0,41,0,0,0.018,543.5,0.48
544.5,41.0,39,0,0,0.021,544.512,0.71
545.5,41.0,43,0,0,0.018,545.473,0.422680412371134
546.5,41.0,41,0,0,0.02,546.487,0.53
547.5,41.0,41,0,0,0.015,547.488,0.47
548.5,41.0,38,0,0,0.031,548.456,0.6808510638297872
549.5,41.0,43,0,0,0.024,549.483,0.6601941747572816
550.5,41.0,41,0,0,0.019,550.523,0.5631067961165048
551.5,41.0,42,0,0,0.017,551.505,0.4536082474226804
552.5,41.0,40,0,0,0.015,552.511,0.5154639175257731
553.5,41.0,41,0,0,0.025,553.493,0.6565656565656566
554.5,41.0,42,0,0,0.037,554.496,0.72
555.5,41.0,38,0,0,0.02,555.463,0.6145833333333334
556.5,41.0,44,0,0,0.024,556.512,0.5865384615384616
557.5,41.0,41,0,0,0.019,557.495,0.4742268041237113
558.5,41.0,41,0,0,0.016,558.481,0.4166666666666667
559.5,41.0,41,0,0,0.014,559.479,0.46
560.5,41.0,41,0,0,0.017,560.497,0.49
561.5,41.0,40,0,0,0.016,561.462,0.5625
562.5,41.0,39,0,0,0.022,562.467,0.6
563.5,41.0,44,0,0,0.023,563.515,0.5339805825242718
564.5,41.0,41,0,0,0.021,564.484,0.65625
565.5,41.0,38,0,0,0.03,565.453,0.6041666666666666
566.5,41.0,42,0,0,0.022,566.493,0.5728155339805825
567.5,41.0,42,0,0,0.016,567.512,0.5148514851485149
568.5,41.0,40,0,0,0.013,568.472,0.3763440860215054
569.5,41.0,41,0,0,0.015,569.454,0.5204081632653061
570.5,41.0,39,0,0,0.054,570.477,0.8627450980392157
571.5,41.0,45,0,0,0.035,571.497,0.504950495049505
572.5,41.0,40,0,0,0.028,572.489,0.6458333333333334
573.5,41.0,40,0,0,0.026,573.453,0.6770833333333334
574.5,41.0,41,0,0,0.022,574.501,0.6057692307692307
575.5,41.0,42,0,0,0.063,575.484,0.8469387755102041
576.5,41.0,41,0,0,0.02,576.505,0.5959595959595959
577.5,41.0,42,0,0,0.024,577.47,0.625
578.5,41.0,40,0,0,0.038,578.49,0.7425742574257426
579.5,41.0,40,0,0,0.021,579.493,0.5757575757575758
580.5,41.0,42,0,0,0.022,580.478,0.6288659793814433
581.5,41.0,39,0,0,0.033,581.501,0.6601941747572816
582.5,41.0,44,0,0,0.033,582.481,0.6597938144329897
583.5,41.0,41,0,0,0.014,583.49,0.48484848484848486
584.5,41.0,37,0,0,0.021,584.47,0.5670103092783505
585.5,41.0,43,0,0,0.029,585.492,0.7254901960784313
586.5,41.0,43,0,0,0.025,586.519,0.6237623762376238
587.5,41.0,38,0,0,0.021,587.478,0.6631578947368421
588.5,41.0,42,0,0,0.024,588.467,0.6494845360824743
589.5,41.0,41,0,0,0.014,589.457,0.3877551020408163
590.5,41.0,37,0,0,0.035,590.507,0.7047619047619048
591.5,41.0,47,0,0,0.046,591.497,0.6907216494845361
592.5,41.0,40,0,0,0.014,592.488,0.4387755102040816
593.5,41.0,39,0,0,0.027,593.473,0.65625
594.5,41.0,44,0,0,0.025,594.487,0.5858585858585859
595.5,41.0,41,0,0,0.031,595.482,0.69
596.5,41.0,39,0,0,0.017,596.48,0.47368421052631576
597.5,41.0,43,0,0,0.017,597.5,0.5392156862745098
598.5,41.0,41,0,0,0.011,598.471,0.422680412371134
599.5,41.0,39,0,0,0.033,599.509,0.7352941176470589
600.5,41.0,43,0,0,0.039,600.489,0.8673469387755102
601.5,41.0,40,0,0,0.018,601.471,0.5257731958762887
602.5,41.0,41,0,0,0.018,602.462,0.5102040816326531
603.5,41.0,40,0,0,0.045,603.509,0.7692307692307693
604.5,41.0,41,0,0,0.016,604.479,0.4574468085106383
605.5,42.0,43,0,0,0.052,605.495,0.8712871287128713
606.5,42.0,43,0,0,0.046,606.502,0.8
607.5,42.0,42,0,0,0.023,607.493,0.7
608.5,42.0,42,0,0,0.016,608.512,0.5151515151515151
609.5,42.0,42,0,0,0.017,609.483,0.5360824742268041
610.5,42.0,42,0,0,0.03,610.495,0.5757575757575758
611.5,42.0,42,0,0,0.013,611.489,0.4329896907216495
612.5,42.0,39,0,0,0.023,612.491,0.6565656565656566
613.5,42.0,45,0,0,0.024,613.517,0.5980392156862745
614.5,42.0,42,0,0,0.041,614.49,0.7473684210526316
615.5,42.0,42,0,0,0.015,615.494,0.43
616.5,42.0,42,0,0,0.031,616.498,0.6530612244897959
617.5,42.0,41,0,0,0.033,617.522,0.7029702970297029
618.5,42.0,42,0,0,0.021,618.481,0.5789473684210527
619.5,42.0,39,0,0,0.022,619.491,0.53
620.5,42.0,45,0,0,0.045,620.473,0.7525773195876289
621.5,42.0,42,0,0,0.036,621.5,0.803921568627451
622.5,42.0,42,0,0,0.052,622.479,0.7525773195876289
623.5,42.0,41,0,0,0.016,623.468,0.45454545454545453
624.5,42.0,42,0,0,0.019,624.465,0.5360824742268041
625.5,42.0,44,0,0,0.039,625.481,0.76
626.5,42.0,40,0,0,0.021,626.468,0.6105263157894737
627.5,42.0,42,0,0,0.018,627.48,0.5555555555555556
628.5,42.0,43,0,0,0.024,628.479,0.5816326530612245
629.5,42.0,43,0,0,0.039,629.508,0.7864077669902912
630.5,42.0,40,0,0,0.019,630.495,0.6210526315789474
631.5,42.0,44,0,0,0.021,631.48,0.6161616161616161
632.5,42.0,40,0,0,0.027,632.489,0.72
633.5,42.0,44,0,0,0.021,633.516,0.5588235294117647
634.5,42.0,42,0,0,0.021,634.494,0.5463917525773195
635.5,42.0,41,0,0,0.013,635.482,0.42424242424242425
636.5,42.0,41,0,0,0.023,636.454,0.6210526315789474
637.5,42.0,43,0,0,0.021,637.487,0.6213592233009708
638.5,42.0,39,0,0,0.018,638.482,0.5670103092783505
639.5,42.0,44,0,0,0.037,639.466,0.7373737373737373
640.5,42.0,44,0,0,0.019,640.471,0.58
641.5,42.0,41,0,0,0.017,641.466,0.5454545454545454
642.5,42.0,43,0,0,0.017,642.478,0.5612244897959183
643.5,42.0,41,0,0,0.034,643.482,0.7070707070707071
644.5,42.0,41,0,0,0.031,644.465,0.6875
645.5,42.0,41,0,0,0.029,645.472,0.6363636363636364
646.5,42.0,44,0,0,0.038,646.482,0.7920792079207921
647.5,42.0,43,0,0,0.018,647.479,0.5567010309278351
648.5,42.0,41,0,0,0.01,648.483,0.39603960396039606
649.5,42.0,42,0,0,0.014,649.496,0.4444444444444444
650.5,42.0,41,0,0,0.024,650.473,0.631578947368421
651.5,42.0,43,0,0,0.019,651.474,0.594059405940594
652.5,42.0,43,0,0,0.014,652.486,0.43
653.5,42.0,41,0,0,0.022,653.471,0.5858585858585859
654.5,42.0,43,0,0,0.012,654.509,0.4230769230769231
655.5,42.0,41,0,0,0.016,655.472,0.47368421052631576
656.5,42.0,41,0,0,0.02,656.49,0.6122448979591837
657.5,42.0,42,0,0,0.025,657.475,0.673469387755102
658.5,42.0,42,0,0,0.018,658.506,0.5196078431372549
659.5,42.0,44,0,0,0.014,659.51,0.4387755102040816
660.5,42.0,41,0,0,0.013,660.478,0.5257731958762887
661.5,42.0,40,0,0,0.054,661.483,0.7575757575757576
662.5,42.0,45,0,0,0.023,662.522,0.5784313725490197
663.5,42.0,41,0,0,0.013,663.502,0.5052631578947369
664.5,42.0,43,0,0,0.023,664.517,0.63
665.5,42.0,41,0,0,0.022,665.474,0.6082474226804123
666.5,42.0,43,0,0,0.011,666.516,0.38235294117647056
667.5,42.0,41,0,0,0.025,667.493,0.6421052631578947
668.5,42.0,43,0,0,0.025,668.512,0.5980392156862745
669.5,42.0,40,0,0,0.016,669.478,0.5212765957446809
670.5,42.0,44,0,0,0.014,670.476,0.4489795918367347
671.5,42.0,40,0,0,0.041,671.484,0.7171717171717171
672.5,42.0,44,0,0,0.027,672.491,0.55
673.5,42.0,39,0,0,0.013,673.49,0.494949494949495
674.5,42.0,44,0,0,0.03,674.499,0.59
675.5,42.0,43,0,0,0.028,675.492,0.7010309278350515
676.5,42.0,42,0,0,0.014,676.474,0.4845360824742268
677.5,42.0,41,0,0,0.013,677.491,0.47474747474747475
678.5,42.0,41,0,0,0.026,678.494,0.7722772277227723
679.5,42.0,43,0,0,0.031,679.505,0.64
680.5,42.0,38,0,0,0.016,680.462,0.5913978494623656
681.5,42.0,47,0,0,0.021,681.522,0.49523809523809526
682.5,42.0,41,0,0,0.014,682.488,0.43617021276595747
683.5,42.0,41,0,0,0.019,683.466,0.625
684.5,42.0,42,0,0,0.018,684.473,0.54
685.5,42.0,43,0,0,0.018,685.483,0.5757575757575758
686.5,42.0,42,0,0,0.02,686.465,0.6701030927835051
687.5,42.0,43,0,0,0.016,687.495,0.49019607843137253
688.5,42.0,42,0,0,0.025,688.514,0.594059405940594
689.5,42.0,42,0,0,0.017,689.476,0.5625
690.5,42.0,40,0,0,0.024,690.484,0.52
691.5,42.0,44,0,0,0.028,691.518,0.6923076923076923
692.5,42.0,42,0,0,0.021,692.461,0.6483516483516484
693.5,42.0,41,0,0,0.03,693.485,0.6176470588235294
694.5,42.0,42,0,0,0.017,694.479,0.5204081632653061
695.5,42.0,43,0,0,0.031,695.471,0.6464646464646465
696.5,42.0,41,0,0,0.011,696.471,0.40404040404040403
697.5,42.0,42,0,0,0.012,697.488,0.39
698.5,42.0,41,0,0,0.033,698.46,0.7938144329896907
699.5,42.0,43,0,0,0.02,699.489,0.5294117647058824
700.5,42.0,42,0,0,0.018,700.467,0.5578947368421052
701.5,42.0,43,0,0,0.027,701.501,0.6534653465346535
702.5,42.0,40,0,0,0.024,702.472,0.7368421052631579
703.5,42.0,43,0,0,0.013,703.506,0.4230769230769231
704.5,42.0,43,0,0,0.018,704.513,0.5567010309278351
705.5,42.0,41,0,0,0.02,705.49,0.6105263157894737
706.5,42.0,43,0,0,0.024,706.513,0.6435643564356436
707.5,42.0,42,0,0,0.018,707.498,0.5154639175257731
708.5,42.0,40,0,0,0.017,708.477,0.5473684210526316
709.5,42.0,42,0,0,0.018,709.454,0.4842105263157895
710.5,42.0,44,0,0,0.018,710.507,0.5769230769230769
711.5,42.0,41,0,0,0.036,711.49,0.6020408163265306
712.5,42.0,41,0,0,0.015,712.475,0.48484848484848486
713.5,42.0,41,0,0,0.036,713.462,0.6938775510204082
714.5,42.0,45,0,0,0.024,714.49,0.6407766990291263
715.5,42.0,42,0,0,0.023,715.503,0.5757575757575758
716.5,43.0,42,0,0,0.035,716.478,0.7731958762886598
717.5,43.0,44,0,0,0.021,717.498,0.6326530612244898
718.5,43.0,43,0,0,0.02,718.511,0.5454545454545454
719.5,43.0,41,0,0,0.03,719.487,0.7474747474747475
720.5,43.0,43,0,0,0.019,720.467,0.5789473684210527
721.5,43.0,44,0,0,0.019,721.492,0.5588235294117647
722.5,43.0,43,0,0,0.016,722.486,0.47959183673469385
723.5,43.0,43,0,0,0.021,723.475,0.5408163265306123
724.5,43.0,40,0,0,0.021,724.459,0.6082474226804123
725.5,43.0,45,0,0,0.074,725.458,0.7821782178217822
726.5,43.0,45,0,0,0.011,726.491,0.36633663366336633
727.5,43.0,40,0,0,0.012,727.486,0.4489795918367347
728.5,43.0,45,0,0,0.01,728.456,0.3473684210526316
729.5,43.0,44,0,0,0.015,729.497,0.49038461538461536
730.5,43.0,43,0,0,0.014,730.489,0.4845360824742268
731.5,43.0,41,0,0,0.025,731.465,0.7291666666666666
732.5,43.0,45,0,0,0.018,732.481,0.56
733.5,43.0,42,0,0,0.023,733.492,0.56
734.5,43.0,42,0,0,0.031,734.476,0.7708333333333334
735.5,43.0,44,0,0,0.025,735.509,0.6116504854368932
736.5,43.0,43,0,0,0.014,736.507,0.5656565656565656
737.5,43.0,44,0,0,0.029,737.477,0.711340206185567
738.5,43.0,43,0,0,0.025,738.497,0.6633663366336634
739.5,43.0,41,0,0,0.011,739.476,0.4020618556701031
740.5,43.0,45,0,0,0.019,740.484,0.6020408163265306
741.5,43.0,43,0,0,0.017,741.473,0.5510204081632653
742.5,43.0,43,0,0,0.009,742.476,0.3469387755102041
743.5,43.0,43,0,0,0.019,743.51,0.61
744.5,43.0,42,0,0,0.015,744.473,0.46808510638297873
745.5,43.0,42,0,0,0.03,745.496,0.6237623762376238
746.5,43.0,44,0,0,0.018,746.46,0.5473684210526316
747.5,43.0,43,0,0,0.022,747.468,0.6039603960396039
748.5,43.0,42,0,0,0.017,748.465,0.5670103092783505
749.5,43.0,45,0,0,0.015,749.525,0.49514563106796117
750.5,43.0,42,0,0,0.012,750.48,0.41935483870967744
751.5,43.0,41,0,0,0.016,751.461,0.5306122448979592
752.5,43.0,46,0,0,0.016,752.523,0.4230769230769231
753.5,43.0,43,0,0,0.014,753.505,0.5
754.5,43.0,43,0,0,0.016,754.484,0.5670103092783505
755.5,43.0,42,0,0,0.024,755.474,0.711340206185567
756.5,43.0,44,0,0,0.019,756.521,0.5294117647058824
757.5,43.0,41,0,0,0.024,757.491,0.6666666666666666
758.5,43.0,45,0,0,0.026,758.495,0.7070707070707071
759.5,43.0,42,0,0,0.039,759.478,0.7731958762886598
760.5,43.0,43,0,0,0.026,760.502,0.6534653465346535
761.5,43.0,43,0,0,0.03,761.479,0.6938775510204082
762.5,43.0,43,0,0,0.015,762.473,0.47959183673469385
763.5,43.0,42,0,0,0.02,763.468,0.6363636363636364
764.5,43.0,45,0,0,0.029,764.503,0.6504854368932039
765.5,43.0,43,0,0,0.018,765.505,0.53
766.5,43.0,42,0,0,0.016,766.492,0.5102040816326531
767.5,43.0,44,0,0,0.012,767.52,0.42
768.5,43.0,43,0,0,0.017,768.5,0.494949494949495
769.5,43.0,42,0,0,0.012,769.491,0.45918367346938777
770.5,43.0,44,0,0,0.032,770.516,0.8137254901960784
771.5,43.0,43,0,0,0.033,771.502,0.6326530612244898
772.5,43.0,42,0,0,0.018,772.477,0.59375
773.5,43.0,42,0,0,0.016,773.492,0.5656565656565656
774.5,43.0,44,0,0,0.022,774.475,0.6185567010309279
775.5,43.0,42,0,0,0.029,775.463,0.7291666666666666
776.5,43.0,43,0,0,0.021,776.48,0.65
777.5,43.0,44,0,0,0.019,777.463,0.5154639175257731
778.5,43.0,43,0,0,0.015,778.462,0.48484848484848486
779.5,43.0,43,0,0,0.019,779.479,0.5882352941176471
780.5,43.0,42,0,0,0.016,780.507,0.5490196078431373
781.5,43.0,43,0,0,0.02,781.478,0.5531914893617021
782.5,43.0,45,0,0,0.017,782.493,0.46464646464646464
783.5,43.0,41,0,0,0.015,783.482,0.5612244897959183
784.5,43.0,45,0,0,0.014,784.496,0.45454545454545453
785.5,43.0,41,0,0,0.015,785.468,0.4639175257731959
786.5,43.0,45,0,0,0.023,786.479,0.6633663366336634
787.5,43.0,43,0,0,0.01,787.484,0.40816326530612246
788.5,43.0,43,0,0,0.014,788.489,0.45918367346938777
789.5,43.0,42,0,0,0.018,789.465,0.5208333333333334
790.5,43.0,41,0,0,0.024,790.454,0.56
791.5,43.0,41,0,0,0.063,791.478,0.9029126213592233
792.5,43.0,47,0,0,0.064,792.482,0.7835051546391752
793.5,43.0,44,0,0,0.014,793.496,0.5098039215686274
794.5,43.0,42,0,0,0.014,794.49,0.47
795.5,43.0,42,0,0,0.013,795.489,0.4387755102040816
796.5,43.0,43,0,0,0.02,796.475,0.5625
797.5,43.0,45,0,0,0.034,797.502,0.6923076923076923
798.5,43.0,43,0,0,0.017,798.473,0.5268817204301075
799.5,43.0,40,0,0,0.02,799.487,0.59
800.5,43.0,45,0,0,0.023,800.505,0.54
801.5,43.0,42,0,0,0.024,801.474,0.5625
802.5,43.0,44,0,0,0.019,802.497,0.5631067961165048
803.5,43.0,44,0,0,0.024,803.513,0.6363636363636364
804.5,43.0,41,0,0,0.02,804.462,0.6170212765957447
805.5,43.0,44,0,0,0.021,805.476,0.5353535353535354
806.5,43.0,42,0,0,0.017,806.47,0.5102040816326531
807.5,43.0,41,0,0,0.02,807.478,0.5757575757575758
808.5,43.0,45,0,0,0.056,808.483,0.7722772277227723
809.5,43.0,44,0,0,0.025,809.518,0.6078431372549019
810.5,43.0,44,0,0,0.012,810.476,0.42105263157894735
811.5,43.0,41,0,0,0.01,811.475,0.3711340206185567
812.5,43.0,44,0,0,0.016,812.501,0.59
813.5,43.0,42,0,0,0.016,813.464,0.4375
814.5,43.0,43,0,0,0.016,814.479,0.54
815.5,43.0,45,0,0,0.017,815.488,0.5346534653465347
816.5,43.0,43,0,0,0.018,816.496,0.5858585858585859
817.5,43.0,43,0,0,0.01,817.496,0.3877551020408163
818.5,43.0,40,0,0,0.032,818.475,0.6494845360824743
819.5,43.0,46,0,0,0.041,819.49,0.8235294117647058
820.5,43.0,42,0,0,0.014,820.492,0.494949494949495
821.5,43.0,41,0,0,0.025,821.465,0.6494845360824743
822.5,43.0,46,0,0,0.019,822.488,0.5643564356435643
823.5,43.0,41,0,0,0.026,823.481,0.6804123711340206
824.5,43.0,44,0,0,0.01,824.493,0.40404040404040403
825.5,43.0,44,0,0,0.008,825.487,0.2857142857142857
826.5,43.0,38,0,0,0.018,826.477,0.5454545454545454
827.5,43.0,48,0,0,0.028,827.495,0.6
828.5,43.0,41,0,0,0.019,828.461,0.5876288659793815
829.5,43.0,44,0,0,0.021,829.484,0.54
830.5,43.0,41,0,0,0.012,830.488,0.45454545454545453
831.5,43.0,45,0,0,0.025,831.463,0.5670103092783505
832.5,43.0,44,0,0,0.015,832.477,0.5148514851485149
833.5,43.0,43,0,0,0.02,833.492,0.5148514851485149
834.5,43.0,42,0,0,0.017,834.458,0.5
835.5,43.0,43,0,0,0.011,835.47,0.37373737373737376
836.5,44.0,44,0,0,0.014,836.492,0.49019607843137253
837.5,44.0,45,0,0,0.025,837.506,0.64
838.5,44.0,43,0,0,0.014,838.482,0.5416666666666666
839.5,44.0,44,0,0,0.021,839.47,0.5463917525773195
840.5,44.0,43,0,0,0.009,840.475,0.29292929292929293
841.5,44.0,46,0,0,0.013,841.476,0.47474747474747475
842.5,44.0,44,0,0,0.033,842.469,0.64
843.5,44.0,41,0,0,0.024,843.475,0.6530612244897959
844.5,44.0,47,0,0,0.018,844.5,0.5098039215686274
845.5,44.0,43,0,0,0.022,845.502,0.5757575757575758
846.5,44.0,45,0,0,0.014,846.489,0.5051546391752577
847.5,44.0,44,0,0,0.023,847.505,0.68
848.5,44.0,44,0,0,0.021,848.487,0.574468085106383
849.5,44.0,44,0,0,0.019,849.49,0.61
850.5,44.0,44,0,0,0.021,850.502,0.59
851.5,44.0,44,0,0,0.016,851.486,0.5979381443298969
852.5,44.0,43,0,0,0.011,852.47,0.40816326530612246
853.5,44.0,45,0,0,0.018,853.503,0.5784313725490197
854.5,44.0,43,0,0,0.017,854.491,0.5656565656565656
855.5,44.0,44,0,0,0.015,855.484,0.494949494949495
856.5,44.0,45,0,0,0.013,856.486,0.44
857.5,44.0,44,0,0,0.015,857.502,0.38
858.5,44.0,42,0,0,0.018,858.464,0.6210526315789474
859.5,44.0,46,0,0,0.016,859.493,0.504950495049505
860.5,44.0,44,0,0,0.011,860.477,0.3917525773195876
861.5,44.0,42,0,0,0.011,861.462,0.42857142857142855
862.5,44.0,45,0,0,0.011,862.498,0.39215686274509803
863.5,44.0,43,0,0,0.021,863.471,0.625
864.5,44.0,45,0,0,0.016,864.491,0.53
865.5,44.0,45,0,0,0.013,865.491,0.4444444444444444
866.5,44.0,44,0,0,0.019,866.482,0.5151515151515151
867.5,44.0,44,0,0,0.023,867.509,0.5841584158415841
868.5,44.0,43,0,0,0.011,868.491,0.42857142857142855
869.5,44.0,45,0,0,0.022,869.472,0.6262626262626263
870.5,44.0,43,0,0,0.018,870.467,0.5257731958762887
871.5,44.0,45,0,0,0.016,871.5,0.5288461538461539
872.5,44.0,43,0,0,0.02,872.496,0.5729166666666666
873.5,44.0,44,0,0,0.018,873.478,0.5876288659793815
874.5,44.0,44,0,0,0.013,874.511,0.49514563106796117
875.5,44.0,43,0,0,0.017,875.486,0.6041666666666666
876.5,44.0,46,0,0,0.029,876.478,0.6262626262626263
877.5,44.0,44,0,0,0.014,877.498,0.48
878.5,44.0,43,0,0,0.031,878.482,0.6185567010309279
879.5,44.0,45,0,0,0.01,879.502,0.2871287128712871
880.5,44.0,42,0,0,0.016,880.463,0.5
881.5,44.0,46,0,0,0.012,881.493,0.4174757281553398
882.5,44.0,43,0,0,0.013,882.486,0.44329896907216493
883.5,44.0,45,0,0,0.016,883.508,0.49
884.5,44.0,42,0,0,0.012,884.47,0.4725274725274725
885.5,44.0,46,0,0,0.016,885.493,0.5686274509803921
886.5,44.0,44,0,0,0.014,886.51,0.494949494949495
887.5,44.0,43,0,0,0.018,887.472,0.4791666666666667
888.5,44.0,45,0,0,0.011,888.486,0.40816326530612246
889.5,44.0,44,0,0,0.013,889.492,0.4368932038834951
890.5,44.0,44,0,0,0.014,890.509,0.4444444444444444
891.5,44.0,44,0,0,0.017,891.5,0.4948453608247423
892.5,44.0,43,0,0,0.016,892.48,0.5208333333333334
893.5,44.0,45,0,0,0.014,893.492,0.48484848484848486
894.5,44.0,44,0,0,0.014,894.488,0.46875
895.5,44.0,44,0,0,0.014,895.479,0.47474747474747475
896.5,44.0,44,0,0,0.02,896.479,0.59
897.5,44.0,41,0,0,0.015,897.474,0.6185567010309279
898.5,44.0,46,0,0,0.016,898.491,0.46
899.5,44.0,45,0,0,0.016,899.486,0.5360824742268041
900.5,44.0,44,0,0,0.012,900.499,0.37373737373737376
901.5,44.0,44,0,0,0.02,901.5,0.5858585858585859
902.5,44.0,44,0,0,0.021,902.469,0.5913978494623656
903.5,44.0,43,0,0,0.024,903.489,0.6470588235294118
904.5,44.0,43,0,0,0.013,904.464,0.4329896907216495
905.5,44.0,46,0,0,0.022,905.496,0.5742574257425742
906.5,44.0,43,0,0,0.018,906.489,0.5833333333333334
907.5,44.0,43,0,0,0.019,907.484,0.5643564356435643
908.5,44.0,44,0,0,0.012,908.487,0.4897959183673469
909.5,44.0,45,0,0,0.011,909.507,0.41414141414141414
910.5,44.0,45,0,0,0.014,910.475,0.53125
911.5,44.0,42,0,0,0.014,911.456,0.5102040816326531
912.5,44.0,46,0,0,0.012,912.497,0.4411764705882353
913.5,44.0,43,0,0,0.014,913.505,0.5050505050505051
914.5,44.0,45,0,0,0.019,914.474,0.5789473684210527
915.5,44.0,44,0,0,0.014,915.471,0.5
916.5,44.0,43,0,0,0.012,916.467,0.42857142857142855
917.5,44.0,45,0,0,0.013,917.509,0.46153846153846156
918.5,44.0,42,0,0,0.026,918.472,0.6875
