Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,Watts(Utilization of 10.1.234.186),12.04.2019;07:44:54088
460.5,56.0,62,0,0,0.033,460.489,0.7272727272727273
461.5,56.0,56,0,0,0.023,461.494,0.7346938775510204
462.5,56.0,56,0,0,0.022,462.503,0.7551020408163265
463.5,56.0,54,0,0,0.025,463.496,0.75
464.5,56.0,56,0,0,0.021,464.47,0.7032967032967034
465.5,56.0,56,0,0,0.084,465.5,0.97
466.5,56.0,57,0,0,0.036,466.506,0.7731958762886598
467.5,56.0,57,0,0,0.034,467.499,0.75
468.5,56.0,53,0,0,0.041,468.486,0.8541666666666666
469.5,56.0,58,0,0,0.033,469.485,0.7938144329896907
470.5,56.0,53,0,0,0.028,470.496,0.82
471.5,56.0,55,0,0,0.05,471.477,0.8315789473684211
472.5,56.0,56,0,0,0.033,472.508,0.77
473.5,56.0,59,0,0,0.035,473.469,0.6770833333333334
474.5,56.0,57,0,0,0.017,474.477,0.6082474226804123
475.5,56.0,56,0,0,0.021,475.476,0.625
476.5,56.0,54,0,0,0.018,476.477,0.6326530612244898
477.5,56.0,55,0,0,0.019,477.471,0.7422680412371134
478.5,56.0,60,0,0,0.022,478.493,0.6428571428571429
479.5,56.0,52,0,0,0.025,479.5,0.7319587628865979
480.5,56.0,60,0,0,0.024,480.482,0.6421052631578947
481.5,56.0,52,0,0,0.014,481.469,0.6458333333333334
482.5,56.0,59,0,0,0.021,482.49,0.69
483.5,56.0,56,0,0,0.017,483.494,0.5876288659793815
484.5,56.0,55,0,0,0.019,484.495,0.7142857142857143
485.5,56.0,54,0,0,0.021,485.507,0.7319587628865979
486.5,56.0,57,0,0,0.027,486.48,0.6947368421052632
487.5,56.0,58,0,0,0.023,487.479,0.6875
488.5,56.0,57,0,0,0.024,488.498,0.7128712871287128
489.5,56.0,53,0,0,0.026,489.486,0.7708333333333334
490.5,56.0,59,0,0,0.036,490.499,0.76
491.5,56.0,53,0,0,0.035,491.479,0.8297872340425532
492.5,56.0,54,0,0,0.029,492.496,0.84
493.5,56.0,60,0,0,0.049,493.472,0.8631578947368421
494.5,56.0,54,0,0,0.017,494.471,0.65625
495.5,56.0,59,0,0,0.037,495.487,0.8686868686868687
496.5,56.0,56,0,0,0.027,496.502,0.7448979591836735
497.5,56.0,50,0,0,0.07,497.495,0.9690721649484536
498.5,56.0,61,0,0,0.049,498.499,0.7653061224489796
499.5,56.0,57,0,0,0.026,499.51,0.7731958762886598
500.5,56.0,54,0,0,0.017,500.482,0.6881720430107527
501.5,56.0,58,0,0,0.027,501.493,0.673469387755102
502.5,56.0,54,0,0,0.033,502.502,0.7628865979381443
503.5,56.0,57,0,0,0.021,503.502,0.6421052631578947
504.5,57.0,51,0,0,0.037,504.487,0.845360824742268
505.5,57.0,63,0,0,0.037,505.476,0.5
506.5,57.0,57,0,0,0.029,506.504,0.7843137254901961
507.5,57.0,55,0,0,0.032,507.472,0.8043478260869565
508.5,57.0,59,0,0,0.014,508.479,0.47368421052631576
509.5,57.0,55,0,0,0.027,509.481,0.8556701030927835
510.5,57.0,56,0,0,0.029,510.502,0.826530612244898
511.5,57.0,60,0,0,0.088,511.499,0.9795918367346939
512.5,57.0,57,0,0,0.032,512.469,0.8279569892473119
513.5,57.0,57,0,0,0.023,513.478,0.696969696969697
514.5,57.0,56,0,0,0.025,514.496,0.7938144329896907
515.5,57.0,53,0,0,0.033,515.482,0.78125
516.5,57.0,61,0,0,0.054,516.503,0.900990099009901
517.5,57.0,56,0,0,0.051,517.496,0.9591836734693877
518.5,57.0,59,0,0,0.025,518.506,0.7216494845360825
519.5,57.0,57,0,0,0.026,519.479,0.71875
520.5,57.0,55,0,0,0.02,520.483,0.7422680412371134
521.5,57.0,58,0,0,0.056,521.479,0.9591836734693877
522.5,57.0,55,0,0,0.029,522.482,0.7653061224489796
523.5,57.0,59,0,0,0.019,523.485,0.5918367346938775
524.5,57.0,54,0,0,0.019,524.474,0.7157894736842105
525.5,57.0,60,0,0,0.029,525.486,0.6363636363636364
526.5,57.0,54,0,0,0.022,526.469,0.75
527.5,57.0,57,0,0,0.034,527.505,0.7821782178217822
528.5,57.0,62,0,0,0.041,528.494,0.7731958762886598
529.5,57.0,57,0,0,0.031,529.502,0.7731958762886598
530.5,57.0,54,0,0,0.016,530.501,0.6391752577319587
531.5,57.0,58,0,0,0.028,531.497,0.7604166666666666
532.5,57.0,57,0,0,0.03,532.473,0.7956989247311828
533.5,57.0,57,0,0,0.029,533.471,0.7653061224489796
534.5,57.0,55,0,0,0.016,534.494,0.673469387755102
535.5,57.0,61,0,0,0.025,535.482,0.7263157894736842
536.5,57.0,55,0,0,0.021,536.482,0.711340206185567
537.5,57.0,58,0,0,0.029,537.496,0.6804123711340206
538.5,57.0,56,0,0,0.025,538.508,0.7731958762886598
539.5,57.0,59,0,0,0.025,539.481,0.7684210526315789
540.5,57.0,56,0,0,0.019,540.49,0.6938775510204082
541.5,57.0,52,0,0,0.02,541.489,0.7835051546391752
542.5,57.0,60,0,0,0.085,542.48,1.0
543.5,57.0,54,0,0,0.045,543.471,0.8163265306122449
544.5,57.0,59,0,0,0.065,544.512,0.9607843137254902
545.5,57.0,54,0,0,0.084,545.478,0.9354838709677419
546.5,57.0,64,0,0,0.029,546.506,0.6458333333333334
547.5,57.0,54,0,0,0.023,547.517,0.7653061224489796
548.5,57.0,57,0,0,0.018,548.492,0.6736842105263158
549.5,57.0,60,0,0,0.019,549.505,0.6326530612244898
550.5,57.0,56,0,0,0.015,550.486,0.6458333333333334
551.5,57.0,58,0,0,0.02,551.493,0.6804123711340206
552.5,57.0,57,0,0,0.026,552.493,0.7653061224489796
553.5,57.0,57,0,0,0.024,553.516,0.73
554.5,57.0,56,0,0,0.021,554.499,0.7684210526315789
555.5,57.0,56,0,0,0.016,555.478,0.5806451612903226
556.5,57.0,59,0,0,0.016,556.499,0.5959595959595959
557.5,57.0,57,0,0,0.033,557.479,0.7473684210526316
558.5,57.0,53,0,0,0.018,558.481,0.6804123711340206
559.5,57.0,59,0,0,0.021,559.469,0.5578947368421052
560.5,57.0,58,0,0,0.032,560.499,0.6767676767676768
561.5,57.0,57,0,0,0.028,561.485,0.7684210526315789
562.5,57.0,58,0,0,0.018,562.48,0.7010309278350515
563.5,57.0,55,0,0,0.026,563.482,0.6907216494845361
564.5,57.0,52,0,0,0.019,564.472,0.7010309278350515
565.5,57.0,61,0,0,0.064,565.473,0.9484536082474226
566.5,57.0,59,0,0,0.061,566.476,0.9387755102040817
567.5,57.0,56,0,0,0.021,567.474,0.7083333333333334
568.5,57.0,56,0,0,0.037,568.48,0.8061224489795918
569.5,57.0,59,0,0,0.019,569.468,0.7340425531914894
570.5,57.0,58,0,0,0.011,570.498,0.48
571.5,57.0,55,0,0,0.029,571.468,0.8085106382978723
572.5,57.0,59,0,0,0.024,572.485,0.7575757575757576
573.5,57.0,55,0,0,0.027,573.477,0.71875
574.5,57.0,58,0,0,0.017,574.483,0.5816326530612245
575.5,57.0,58,0,0,0.018,575.505,0.6391752577319587
576.5,57.0,56,0,0,0.02,576.486,0.7142857142857143
577.5,57.0,58,0,0,0.018,577.479,0.6938775510204082
578.5,57.0,53,0,0,0.03,578.479,0.8020833333333334
579.5,58.0,60,0,0,0.037,579.476,0.7959183673469388
580.5,58.0,57,0,0,0.014,580.479,0.5670103092783505
581.5,58.0,59,0,0,0.014,581.486,0.6145833333333334
582.5,58.0,59,0,0,0.018,582.503,0.65
583.5,58.0,56,0,0,0.022,583.483,0.7340425531914894
584.5,58.0,60,0,0,0.019,584.481,0.5979381443298969
585.5,58.0,59,0,0,0.02,585.487,0.7040816326530612
586.5,58.0,56,0,0,0.026,586.495,0.8144329896907216
587.5,58.0,59,0,0,0.022,587.47,0.7021276595744681
588.5,58.0,58,0,0,0.02,588.498,0.7373737373737373
589.5,58.0,59,0,0,0.031,589.498,0.8061224489795918
590.5,58.0,55,0,0,0.016,590.473,0.6421052631578947
591.5,58.0,59,0,0,0.032,591.475,0.8350515463917526
592.5,58.0,59,0,0,0.036,592.501,0.8163265306122449
593.5,58.0,58,0,0,0.03,593.482,0.6979166666666666
594.5,58.0,53,0,0,0.023,594.486,0.7448979591836735
595.5,58.0,61,0,0,0.068,595.474,0.9270833333333334
596.5,58.0,61,0,0,0.044,596.499,0.87
597.5,58.0,56,0,0,0.014,597.479,0.6145833333333334
598.5,58.0,60,0,0,0.031,598.494,0.8673469387755102
599.5,58.0,53,0,0,0.018,599.477,0.6597938144329897
600.5,58.0,63,0,0,0.026,600.514,0.65
601.5,58.0,55,0,0,0.017,601.492,0.717391304347826
602.5,58.0,59,0,0,0.022,602.475,0.7083333333333334
603.5,58.0,58,0,0,0.04,603.493,0.8712871287128713
604.5,58.0,59,0,0,0.02,604.486,0.6326530612244898
605.5,58.0,55,0,0,0.015,605.47,0.59375
606.5,58.0,60,0,0,0.016,606.474,0.6122448979591837
607.5,58.0,60,0,0,0.018,607.493,0.72
608.5,58.0,58,0,0,0.019,608.484,0.6597938144329897
609.5,58.0,54,0,0,0.029,609.478,0.7263157894736842
610.5,58.0,60,0,0,0.017,610.477,0.5051546391752577
611.5,58.0,57,0,0,0.016,611.484,0.6938775510204082
612.5,58.0,60,0,0,0.027,612.49,0.7708333333333334
613.5,58.0,58,0,0,0.014,613.493,0.5
614.5,58.0,56,0,0,0.015,614.499,0.5670103092783505
615.5,58.0,60,0,0,0.035,615.483,0.75
616.5,58.0,55,0,0,0.018,616.496,0.6020408163265306
617.5,58.0,60,0,0,0.019,617.493,0.6
618.5,58.0,60,0,0,0.027,618.493,0.845360824742268
619.5,58.0,55,0,0,0.025,619.477,0.7553191489361702
620.5,58.0,60,0,0,0.013,620.483,0.4845360824742268
621.5,58.0,59,0,0,0.011,621.506,0.53
622.5,58.0,58,0,0,0.02,622.506,0.6701030927835051
623.5,58.0,58,0,0,0.016,623.493,0.5531914893617021
624.5,58.0,56,0,0,0.051,624.506,0.8367346938775511
625.5,58.0,58,0,0,0.019,625.495,0.6702127659574468
626.5,58.0,58,0,0,0.019,626.489,0.6354166666666666
627.5,58.0,60,0,0,0.016,627.5,0.6565656565656566
628.5,58.0,56,0,0,0.028,628.5,0.7731958762886598
629.5,58.0,56,0,0,0.021,629.472,0.7021276595744681
630.5,58.0,60,0,0,0.028,630.514,0.8712871287128713
631.5,58.0,60,0,0,0.018,631.515,0.5959595959595959
632.5,58.0,58,0,0,0.01,632.496,0.43157894736842106
633.5,58.0,58,0,0,0.025,633.484,0.6770833333333334
634.5,58.0,57,0,0,0.023,634.491,0.7142857142857143
635.5,58.0,56,0,0,0.026,635.485,0.7216494845360825
636.5,58.0,61,0,0,0.01,636.502,0.46938775510204084
637.5,58.0,55,0,0,0.013,637.476,0.6129032258064516
638.5,58.0,61,0,0,0.014,638.506,0.5
639.5,58.0,58,0,0,0.011,639.503,0.4791666666666667
640.5,58.0,56,0,0,0.009,640.473,0.47368421052631576
641.5,58.0,60,0,0,0.016,641.493,0.6732673267326733
642.5,58.0,57,0,0,0.016,642.47,0.6105263157894737
643.5,58.0,58,0,0,0.017,643.495,0.6
644.5,58.0,59,0,0,0.01,644.508,0.5102040816326531
645.5,58.0,57,0,0,0.019,645.491,0.7157894736842105
646.5,58.0,59,0,0,0.019,646.493,0.7010309278350515
647.5,58.0,58,0,0,0.018,647.511,0.6060606060606061
648.5,58.0,54,0,0,0.017,648.473,0.6451612903225806
649.5,58.0,60,0,0,0.02,649.479,0.6494845360824743
650.5,58.0,60,0,0,0.016,650.494,0.6122448979591837
651.5,58.0,58,0,0,0.014,651.499,0.5959595959595959
652.5,58.0,56,0,0,0.012,652.487,0.5729166666666666
653.5,58.0,60,0,0,0.013,653.493,0.5510204081632653
654.5,58.0,56,0,0,0.007,654.484,0.44329896907216493
655.5,58.0,60,0,0,0.037,655.495,0.7422680412371134
656.5,58.0,56,0,0,0.037,656.473,0.8958333333333334
657.5,59.0,60,0,0,0.016,657.495,0.5670103092783505
658.5,59.0,60,0,0,0.016,658.51,0.59
659.5,59.0,54,0,0,0.017,659.471,0.6630434782608695
660.5,59.0,63,0,0,0.019,660.502,0.6597938144329897
661.5,59.0,60,0,0,0.015,661.514,0.6224489795918368
662.5,59.0,58,0,0,0.019,662.488,0.6276595744680851
663.5,59.0,60,0,0,0.015,663.493,0.6
664.5,59.0,59,0,0,0.012,664.497,0.5454545454545454
665.5,59.0,59,0,0,0.028,665.502,0.7835051546391752
666.5,59.0,59,0,0,0.017,666.488,0.6666666666666666
667.5,59.0,57,0,0,0.015,667.486,0.6391752577319587
668.5,59.0,59,0,0,0.017,668.488,0.6288659793814433
669.5,59.0,60,0,0,0.02,669.475,0.6842105263157895
670.5,59.0,59,0,0,0.017,670.503,0.6938775510204082
671.5,59.0,59,0,0,0.017,671.486,0.5957446808510638
672.5,59.0,60,0,0,0.014,672.512,0.6020408163265306
673.5,59.0,57,0,0,0.014,673.477,0.6593406593406593
674.5,59.0,57,0,0,0.025,674.471,0.7157894736842105
675.5,59.0,63,0,0,0.015,675.506,0.56
676.5,59.0,57,0,0,0.026,676.48,0.75
677.5,59.0,60,0,0,0.033,677.499,0.8163265306122449
678.5,59.0,60,0,0,0.011,678.512,0.5102040816326531
679.5,59.0,57,0,0,0.017,679.47,0.6774193548387096
680.5,59.0,57,0,0,0.019,680.468,0.631578947368421
681.5,59.0,63,0,0,0.02,681.502,0.6039603960396039
682.5,59.0,57,0,0,0.021,682.488,0.7127659574468085
683.5,59.0,61,0,0,0.024,683.501,0.64
684.5,59.0,59,0,0,0.012,684.484,0.4583333333333333
685.5,59.0,58,0,0,0.015,685.476,0.5208333333333334
686.5,59.0,59,0,0,0.016,686.502,0.6237623762376238
687.5,59.0,59,0,0,0.021,687.482,0.7553191489361702
688.5,59.0,59,0,0,0.016,688.498,0.6020408163265306
689.5,59.0,56,0,0,0.029,689.472,0.782608695652174
690.5,59.0,61,0,0,0.026,690.496,0.78
691.5,59.0,61,0,0,0.018,691.511,0.65
692.5,59.0,57,0,0,0.009,692.484,0.4838709677419355
693.5,59.0,61,0,0,0.018,693.492,0.6701030927835051
694.5,59.0,59,0,0,0.017,694.505,0.5567010309278351
695.5,59.0,55,0,0,0.016,695.49,0.6170212765957447
696.5,59.0,62,0,0,0.018,696.491,0.6494845360824743
697.5,59.0,58,0,0,0.026,697.472,0.7473684210526316
698.5,59.0,59,0,0,0.009,698.496,0.45454545454545453
699.5,59.0,60,0,0,0.08,699.485,0.9587628865979382
700.5,59.0,60,0,0,0.026,700.497,0.8163265306122449
701.5,59.0,58,0,0,0.025,701.48,0.8064516129032258
702.5,59.0,57,0,0,0.017,702.499,0.63
703.5,59.0,60,0,0,0.021,703.503,0.6666666666666666
704.5,59.0,60,0,0,0.018,704.49,0.6979166666666666
705.5,59.0,58,0,0,0.014,705.492,0.5408163265306123
706.5,59.0,60,0,0,0.019,706.479,0.6595744680851063
707.5,59.0,59,0,0,0.014,707.495,0.5625
708.5,59.0,59,0,0,0.018,708.501,0.6428571428571429
709.5,59.0,59,0,0,0.023,709.474,0.7010309278350515
710.5,59.0,58,0,0,0.054,710.499,0.8469387755102041
711.5,59.0,61,0,0,0.017,711.512,0.6428571428571429
712.5,59.0,57,0,0,0.036,712.485,0.9148936170212766
713.5,59.0,60,0,0,0.018,713.493,0.6288659793814433
714.5,59.0,58,0,0,0.017,714.484,0.5773195876288659
715.5,59.0,60,0,0,0.014,715.486,0.59375
716.5,59.0,59,0,0,0.019,716.515,0.6666666666666666
717.5,59.0,59,0,0,0.03,717.477,0.9032258064516129
718.5,59.0,59,0,0,0.016,718.477,0.6122448979591837
719.5,59.0,55,0,0,0.03,719.475,0.7945205479452054
720.5,59.0,63,0,0,0.03,720.492,0.7551020408163265
721.5,59.0,59,0,0,0.018,721.472,0.6236559139784946
722.5,59.0,58,0,0,0.032,722.475,0.8585858585858586
723.5,59.0,59,0,0,0.026,723.483,0.78
724.5,59.0,61,0,0,0.022,724.512,0.6464646464646465
725.5,59.0,58,0,0,0.042,725.493,0.8404255319148937
726.5,59.0,58,0,0,0.024,726.478,0.7708333333333334
727.5,59.0,60,0,0,0.02,727.488,0.6938775510204082
728.5,59.0,60,0,0,0.021,728.492,0.7272727272727273
729.5,59.0,56,0,0,0.024,729.489,0.7708333333333334
730.5,59.0,60,0,0,0.028,730.487,0.711340206185567
731.5,59.0,61,0,0,0.02,731.503,0.6020408163265306
732.5,59.0,58,0,0,0.067,732.483,0.8947368421052632
733.5,59.0,57,0,0,0.018,733.493,0.7070707070707071
734.5,59.0,57,0,0,0.045,734.467,0.9032258064516129
735.5,59.0,64,0,0,0.028,735.491,0.6464646464646465
736.5,59.0,59,0,0,0.047,736.507,0.71
737.5,59.0,59,0,0,0.059,737.507,0.9270833333333334
738.5,59.0,56,0,0,0.016,738.486,0.6947368421052632
739.5,60.0,61,0,0,0.018,739.473,0.6632653061224489
740.5,60.0,58,0,0,0.017,740.479,0.7551020408163265
741.5,60.0,64,0,0,0.046,741.491,0.84
742.5,60.0,56,0,0,0.011,742.478,0.5212765957446809
743.5,60.0,63,0,0,0.022,743.499,0.71
744.5,60.0,58,0,0,0.016,744.492,0.7244897959183674
745.5,60.0,57,0,0,0.023,745.474,0.7096774193548387
746.5,60.0,65,0,0,0.02,746.492,0.6428571428571429
747.5,60.0,61,0,0,0.023,747.509,0.77
748.5,60.0,60,0,0,0.036,748.502,0.8061224489795918
749.5,60.0,59,0,0,0.014,749.483,0.6739130434782609
750.5,60.0,61,0,0,0.022,750.512,0.6862745098039216
751.5,60.0,57,0,0,0.019,751.485,0.7446808510638298
752.5,60.0,62,0,0,0.032,752.479,0.8020833333333334
753.5,60.0,56,0,0,0.016,753.501,0.6534653465346535
754.5,60.0,65,0,0,0.037,754.513,0.9081632653061225
755.5,60.0,58,0,0,0.018,755.493,0.7395833333333334
756.5,60.0,59,0,0,0.02,756.489,0.65625
757.5,60.0,63,0,0,0.016,757.499,0.6428571428571429
758.5,60.0,58,0,0,0.024,758.496,0.8105263157894737
759.5,60.0,57,0,0,0.022,759.511,0.797979797979798
760.5,60.0,65,0,0,0.055,760.494,0.8762886597938144
761.5,60.0,59,0,0,0.014,761.493,0.6597938144329897
762.5,60.0,58,0,0,0.053,762.489,0.9270833333333334
763.5,60.0,62,0,0,0.02,763.486,0.7010309278350515
764.5,60.0,58,0,0,0.022,764.474,0.7010309278350515
765.5,60.0,62,0,0,0.027,765.507,0.75
766.5,60.0,60,0,0,0.024,766.481,0.723404255319149
767.5,60.0,61,0,0,0.043,767.494,0.8282828282828283
768.5,60.0,57,0,0,0.018,768.488,0.71875
769.5,60.0,62,0,0,0.016,769.486,0.6597938144329897
770.5,60.0,60,0,0,0.028,770.504,0.7676767676767676
771.5,60.0,60,0,0,0.022,771.485,0.7395833333333334
772.5,60.0,59,0,0,0.024,772.471,0.7216494845360825
773.5,60.0,59,0,0,0.048,773.512,0.85
774.5,60.0,60,0,0,0.036,774.483,0.8541666666666666
775.5,60.0,62,0,0,0.016,775.511,0.5959595959595959
776.5,60.0,60,0,0,0.024,776.514,0.7346938775510204
777.5,60.0,60,0,0,0.017,777.478,0.6263736263736264
778.5,60.0,61,0,0,0.019,778.499,0.6
779.5,60.0,59,0,0,0.02,779.481,0.7684210526315789
780.5,60.0,61,0,0,0.021,780.483,0.6868686868686869
781.5,60.0,60,0,0,0.013,781.485,0.5773195876288659
782.5,60.0,58,0,0,0.06,782.477,0.8229166666666666
783.5,60.0,57,0,0,0.017,783.479,0.6701030927835051
784.5,60.0,65,0,0,0.029,784.511,0.6732673267326733
785.5,60.0,60,0,0,0.024,785.511,0.7010309278350515
786.5,60.0,58,0,0,0.01,786.496,0.5625
787.5,60.0,61,0,0,0.037,787.489,0.8041237113402062
788.5,60.0,59,0,0,0.018,788.472,0.6947368421052632
789.5,60.0,62,0,0,0.016,789.493,0.5555555555555556
790.5,60.0,60,0,0,0.013,790.498,0.5252525252525253
791.5,60.0,59,0,0,0.026,791.497,0.8041237113402062
792.5,60.0,60,0,0,0.015,792.503,0.6262626262626263
793.5,60.0,58,0,0,0.016,793.494,0.6494845360824743
794.5,60.0,58,0,0,0.014,794.482,0.5894736842105263
795.5,60.0,63,0,0,0.04,795.491,0.88
796.5,60.0,59,0,0,0.036,796.495,0.7422680412371134
797.5,60.0,63,0,0,0.029,797.489,0.8367346938775511
798.5,60.0,59,0,0,0.014,798.496,0.6428571428571429
799.5,60.0,58,0,0,0.019,799.505,0.7070707070707071
800.5,60.0,62,0,0,0.049,800.498,0.9375
801.5,60.0,61,0,0,0.026,801.495,0.7474747474747475
802.5,60.0,59,0,0,0.032,802.488,0.8247422680412371
803.5,60.0,60,0,0,0.022,803.479,0.7291666666666666
804.5,60.0,52,0,0,0.03,804.476,0.8
805.5,60.0,68,0,0,0.05,805.478,0.7731958762886598
806.5,60.0,58,0,0,0.015,806.473,0.6428571428571429
807.5,60.0,59,0,0,0.049,807.487,0.9591836734693877
808.5,60.0,63,0,0,0.035,808.478,0.7789473684210526
809.5,60.0,57,0,0,0.013,809.476,0.6145833333333334
810.5,60.0,62,0,0,0.023,810.475,0.6597938144329897
811.5,60.0,62,0,0,0.018,811.493,0.6666666666666666
812.5,60.0,59,0,0,0.022,812.474,0.6881720430107527
813.5,60.0,61,0,0,0.019,813.495,0.6060606060606061
814.5,60.0,60,0,0,0.014,814.499,0.6326530612244898
815.5,60.0,60,0,0,0.023,815.499,0.6701030927835051
816.5,60.0,54,0,0,0.036,816.479,0.7473684210526316
817.5,60.0,64,0,0,0.033,817.495,0.7575757575757576
818.5,60.0,60,0,0,0.041,818.48,0.9183673469387755
819.5,60.0,60,0,0,0.02,819.477,0.7395833333333334
820.5,60.0,60,0,0,0.026,820.487,0.7319587628865979
821.5,60.0,60,0,0,0.012,821.474,0.5
822.5,60.0,61,0,0,0.018,822.494,0.68
823.5,60.0,59,0,0,0.027,823.473,0.8279569892473119
824.5,60.0,61,0,0,0.017,824.475,0.6082474226804123
825.5,60.0,59,0,0,0.031,825.488,0.8877551020408163
826.5,61.0,60,0,0,0.03,826.474,0.8526315789473684
827.5,61.0,61,0,0,0.022,827.488,0.7373737373737373
828.5,61.0,63,0,0,0.037,828.483,0.8673469387755102
829.5,61.0,59,0,0,0.024,829.482,0.7244897959183674
830.5,61.0,62,0,0,0.049,830.494,0.92
831.5,61.0,63,0,0,0.024,831.5,0.7244897959183674
832.5,61.0,60,0,0,0.017,832.471,0.6526315789473685
833.5,61.0,60,0,0,0.03,833.499,0.7156862745098039
834.5,61.0,60,0,0,0.026,834.478,0.78125
835.5,61.0,64,0,0,0.022,835.503,0.6565656565656566
836.5,61.0,60,0,0,0.023,836.485,0.7368421052631579
837.5,61.0,59,0,0,0.012,837.489,0.5858585858585859
838.5,61.0,64,0,0,0.023,838.493,0.71875
839.5,61.0,60,0,0,0.025,839.516,0.8217821782178217
840.5,61.0,61,0,0,0.039,840.488,0.9042553191489362
841.5,61.0,60,0,0,0.024,841.479,0.7628865979381443
842.5,61.0,57,0,0,0.056,842.509,0.8910891089108911
843.5,61.0,66,0,0,0.086,843.477,0.9368421052631579
844.5,61.0,55,0,0,0.046,844.491,0.7676767676767676
845.5,61.0,67,0,0,0.048,845.49,0.8842105263157894
846.5,61.0,59,0,0,0.021,846.494,0.7368421052631579
847.5,61.0,64,0,0,0.021,847.495,0.648936170212766
848.5,61.0,60,0,0,0.016,848.491,0.7263157894736842
849.5,61.0,54,0,0,0.081,849.469,0.9479166666666666
850.5,61.0,69,0,0,0.061,850.486,0.8775510204081632
851.5,61.0,57,0,0,0.049,851.484,0.9381443298969072
852.5,61.0,63,0,0,0.057,852.474,0.9175257731958762
853.5,61.0,59,0,0,0.016,853.484,0.7083333333333334
854.5,61.0,61,0,0,0.027,854.506,0.8484848484848485
855.5,61.0,63,0,0,0.039,855.473,0.8421052631578947
856.5,61.0,55,0,0,0.06,856.481,0.9081632653061225
857.5,61.0,64,0,0,0.05,857.473,0.865979381443299
858.5,61.0,64,0,0,0.052,858.498,0.95
859.5,61.0,57,0,0,0.037,859.473,0.8817204301075269
860.5,61.0,65,0,0,0.067,860.486,0.898989898989899
861.5,61.0,61,0,0,0.028,861.49,0.7857142857142857
862.5,61.0,60,0,0,0.035,862.481,0.8105263157894737
863.5,61.0,64,0,0,0.029,863.502,0.7676767676767676
864.5,61.0,56,0,0,0.034,864.483,0.8958333333333334
865.5,61.0,63,0,0,0.037,865.501,0.865979381443299
866.5,61.0,62,0,0,0.043,866.479,0.8297872340425532
867.5,61.0,60,0,0,0.05,867.502,0.8585858585858586
868.5,61.0,64,0,0,0.057,868.495,0.8775510204081632
869.5,61.0,61,0,0,0.024,869.493,0.7052631578947368
870.5,61.0,58,0,0,0.032,870.474,0.7473684210526316
871.5,61.0,63,0,0,0.032,871.508,0.8217821782178217
872.5,61.0,60,0,0,0.03,872.493,0.8645833333333334
873.5,61.0,60,0,0,0.051,873.478,0.9263157894736842
874.5,61.0,56,0,0,0.053,874.503,0.9494949494949495
875.5,61.0,62,0,0,0.06,875.486,0.8736842105263158
876.5,61.0,67,0,0,0.063,876.479,0.9270833333333334
877.5,61.0,58,0,0,0.019,877.485,0.6494845360824743
878.5,61.0,63,0,0,0.014,878.479,0.5833333333333334
879.5,61.0,59,0,0,0.029,879.482,0.84375
880.5,61.0,62,0,0,0.033,880.48,0.8556701030927835
881.5,61.0,63,0,0,0.013,881.486,0.59
882.5,61.0,60,0,0,0.018,882.491,0.7010309278350515
883.5,61.0,60,0,0,0.023,883.471,0.6881720430107527
884.5,61.0,64,0,0,0.033,884.497,0.9591836734693877
885.5,61.0,56,0,0,0.084,885.493,1.0
886.5,61.0,63,0,0,0.044,886.494,0.98
887.5,61.0,63,0,0,0.042,887.481,0.8804347826086957
888.5,61.0,61,0,0,0.049,888.476,0.979381443298969
889.5,61.0,60,0,0,0.016,889.489,0.6530612244897959
890.5,61.0,62,0,0,0.042,890.489,0.9191919191919192
891.5,61.0,61,0,0,0.021,891.497,0.6767676767676768
892.5,61.0,60,0,0,0.033,892.493,0.90625
893.5,61.0,61,0,0,0.028,893.495,0.8163265306122449
894.5,61.0,62,0,0,0.02,894.492,0.7474747474747475
895.5,61.0,60,0,0,0.035,895.481,0.8125
896.5,61.0,60,0,0,0.035,896.499,0.8888888888888888
897.5,61.0,59,0,0,0.109,897.49,1.0
898.5,61.0,65,0,0,0.025,898.493,0.6494845360824743
899.5,61.0,58,0,0,0.02,899.494,0.7835051546391752
900.5,61.0,59,0,0,0.084,900.481,0.9479166666666666
901.5,61.0,62,0,0,0.11,901.505,1.0
902.5,61.0,58,0,0,0.031,902.498,0.6666666666666666
903.5,61.0,64,0,0,0.089,903.479,1.0
904.5,61.0,64,0,0,0.064,904.493,0.9285714285714286
905.5,61.0,61,0,0,0.023,905.492,0.7938144329896907
906.5,61.0,63,0,0,0.023,906.494,0.673469387755102
907.5,61.0,59,0,0,0.049,907.497,0.9375
908.5,61.0,62,0,0,0.023,908.47,0.7473684210526316
909.5,61.0,54,0,0,0.052,909.472,0.8762886597938144
910.5,61.0,69,0,0,0.036,910.487,0.7422680412371134
911.5,61.0,61,0,0,0.041,911.498,0.7857142857142857
912.5,61.0,58,0,0,0.021,912.494,0.7628865979381443
913.5,61.0,63,0,0,0.024,913.475,0.7578947368421053
914.5,61.0,58,0,0,0.029,914.477,0.826530612244898
915.5,61.0,64,0,0,0.026,915.487,0.6938775510204082
916.5,61.0,61,0,0,0.017,916.488,0.5876288659793815
917.5,61.0,60,0,0,0.041,917.501,0.9393939393939394
918.5,61.0,53,0,0,0.053,918.488,1.0
919.5,62.0,66,0,0,0.116,919.487,1.0
